wk,tr,nc,stg
46,8124687,0,1
47,8124687,0,1
48,8124687,0,1
49,8124687,0,1
50,8124687,0,1
51,8124687,0,1
52,8124687,0,1
53,8124687,44,1
54,8124687,87,1
55,8124687,118,1
56,8124687,165,1
57,8124687,344,1
58,8124687,576,1
59,8124687,688,1
60,8124687,336,1
61,8124687,512,1
62,8124687,624,1
63,8124687,704,1
64,8124687,544,1
65,8124687,960,1
66,8124687,1344,1
67,8124687,1136,1
68,8124687,1296,1
69,8124687,1248,1
70,8124687,784,1
71,8124687,1088,1
72,8124687,1312,1
73,8124687,1360,1
74,8124687,768,1
75,8124687,688,1
76,8124687,1168,1
77,8124687,1440,1
78,8124687,1472,1
79,8124687,1376,1
80,8124687,720,1
81,8124687,880,1
82,8124687,656,1
83,8124687,448,1
84,8124687,148,1
85,8124687,140,1
86,8124687,104,1
87,8124687,168,1
88,8124687,252,1
89,8124687,192,1
90,8124687,340,1
91,8124687,288,1
92,8124687,112,1
93,8124687,84,1
94,8124687,96,1
95,8124687,133,1
96,8124687,148,1
97,8124687,316,1
98,8124687,384,1
99,8124687,332,1
100,8124687,280,1
101,8124687,220,1
102,8124687,152,1
103,8124687,260,1
104,8124687,320,1
0,8145915,0,1
1,8145915,0,1
2,8145915,0,1
3,8145915,0,1
4,8145915,0,1
5,8145915,0,1
6,8145915,0,1
7,8145915,0,1
8,8145915,0,1
9,8145915,1,1
10,8145915,0,1
11,8145915,0,1
12,8145915,0,1
13,8145915,0,1
14,8145915,1,1
15,8145915,0,1
16,8145915,0,1
17,8145915,0,1
18,8145915,0,1
19,8145915,2,1
20,8145915,9,1b
21,8145915,2,2
22,8145915,11,2
23,8145915,6,1b
24,8145915,0,1b
25,8145915,2,1
26,8145915,0,1
27,8145915,0,1
28,8145915,0,1
29,8145915,0,1
30,8145915,0,1
31,8145915,0,1
32,8145915,1,1
33,8145915,0,1
34,8145915,0,1
35,8145915,1,1
36,8145915,1,1
37,8145915,0,1
38,8145915,0,1
39,8145915,0,1
40,8145915,0,1
41,8145915,0,1
42,8145915,0,1
43,8145915,0,1
44,8145915,1,1
45,8145915,0,1
46,8145915,1,1
47,8145915,0,1
48,8145915,1,1
49,8145915,0,1
50,8145915,0,1
51,8145915,0,1
52,8145915,1,1
53,8145915,45,1
54,8145915,98,1
55,8145915,102,1
56,8145915,125,1
57,8145915,104,1
58,8145915,252,1
59,8145915,476,1
60,8145915,492,1
61,8145915,224,1
62,8145915,448,1
63,8145915,1024,1
64,8145915,912,1
65,8145915,1280,1
66,8145915,912,1
67,8145915,864,1
68,8145915,1072,1
69,8145915,1232,1
70,8145915,1408,1
71,8145915,1360,1
72,8145915,2640,1
73,8145915,4288,1
74,8145915,3520,1b
75,8145915,3840,2
76,8145915,2432,3
77,8145915,704,3
78,8145915,1024,3
79,8145915,256,2
80,8145915,352,2
81,8145915,180,1b
82,8145915,168,1b
83,8145915,108,1
84,8145915,188,1
85,8145915,236,1
86,8145915,276,1
87,8145915,304,1
88,8145915,404,1
89,8145915,628,1
90,8145915,816,1
91,8145915,1600,1
92,8145915,1904,1b
93,8145915,2160,1b
94,8145915,1856,2
95,8145915,544,2
96,8145915,480,1b
97,8145915,144,1b
98,8145915,192,1
99,8145915,140,1
100,8145915,152,1
101,8145915,260,1
102,8145915,432,1
103,8145915,456,1
104,8145915,588,1
0,8323145,0,1
1,8323145,1,1
2,8323145,5,1b
3,8323145,3,2
4,8323145,0,2
5,8323145,0,1b
6,8323145,1,1b
7,8323145,1,1
8,8323145,0,1
9,8323145,0,1
10,8323145,0,1
11,8323145,0,1
12,8323145,1,1
13,8323145,0,1
14,8323145,1,1
15,8323145,0,1
16,8323145,0,1
17,8323145,0,1
18,8323145,0,1
19,8323145,0,1
20,8323145,3,1
21,8323145,9,1
22,8323145,0,2
23,8323145,0,2
24,8323145,1,1b
25,8323145,0,1b
26,8323145,0,1
27,8323145,1,1
28,8323145,0,1
29,8323145,0,1
30,8323145,1,1
31,8323145,7,1b
32,8323145,1,1b
33,8323145,0,1
34,8323145,0,1
35,8323145,0,1
36,8323145,0,1
37,8323145,0,1
38,8323145,1,1
39,8323145,1,1
40,8323145,1,1
41,8323145,0,1
42,8323145,0,1
43,8323145,0,1
44,8323145,0,1
45,8323145,1,1
46,8323145,0,1
47,8323145,0,1
48,8323145,1,1
49,8323145,1,1
50,8323145,3,1
51,8323145,0,1
52,8323145,0,1
53,8323145,53,1
54,8323145,94,1
55,8323145,152,1
56,8323145,292,1
57,8323145,232,1
58,8323145,264,1
59,8323145,304,1
60,8323145,236,1
61,8323145,72,1
62,8323145,76,1
63,8323145,228,1
64,8323145,364,1
65,8323145,408,1
66,8323145,308,1
67,8323145,260,1
68,8323145,236,1
69,8323145,364,1
70,8323145,364,1
71,8323145,264,1
72,8323145,252,1
73,8323145,296,1
74,8323145,208,1
75,8323145,248,1
76,8323145,304,1
77,8323145,364,1
78,8323145,228,1
79,8323145,188,1
80,8323145,316,1
81,8323145,292,1
82,8323145,204,1
83,8323145,148,1
84,8323145,144,1
85,8323145,76,1
86,8323145,87,1
87,8323145,112,1
88,8323145,187,1
89,8323145,116,1
90,8323145,140,1
91,8323145,284,1
92,8323145,268,1
93,8323145,120,1
94,8323145,120,1
95,8323145,156,1
96,8323145,128,1
97,8323145,204,1
98,8323145,268,1
99,8323145,316,1
100,8323145,300,1
101,8323145,396,1
102,8323145,176,1
103,8323145,240,1
104,8323145,372,1
0,8404412,0,1
1,8404412,0,1
2,8404412,1,1
3,8404412,1,1
4,8404412,23,1
5,8404412,56,3
6,8404412,13,3
7,8404412,5,2
8,8404412,2,2
9,8404412,2,1b
10,8404412,0,1b
11,8404412,1,1
12,8404412,0,1
13,8404412,0,1
14,8404412,0,1
15,8404412,0,1
16,8404412,0,1
17,8404412,0,1
18,8404412,0,1
19,8404412,0,1
20,8404412,0,1
21,8404412,0,1
22,8404412,0,1
23,8404412,2,1
24,8404412,3,1
25,8404412,13,1b
26,8404412,13,2
27,8404412,1,2
28,8404412,1,1b
29,8404412,1,1b
30,8404412,0,1
31,8404412,0,1
32,8404412,0,1
33,8404412,0,1
34,8404412,6,1
35,8404412,7,2
36,8404412,2,2
37,8404412,2,1b
38,8404412,0,1b
39,8404412,0,1
40,8404412,0,1
41,8404412,0,1
42,8404412,0,1
43,8404412,1,1
44,8404412,0,1
45,8404412,0,1
46,8404412,1,1
47,8404412,2,1
48,8404412,1,1b
49,8404412,0,1b
50,8404412,1,1
51,8404412,0,1
52,8404412,0,1
53,8404412,47,1
54,8404412,77,1
55,8404412,112,1
56,8404412,272,1
57,8404412,312,1
58,8404412,288,1
59,8404412,228,1
60,8404412,328,1
61,8404412,228,1
62,8404412,260,1
63,8404412,348,1
64,8404412,356,1
65,8404412,356,1
66,8404412,420,1
67,8404412,756,1
68,8404412,896,1
69,8404412,1088,1
70,8404412,880,1
71,8404412,416,1
72,8404412,512,1
73,8404412,464,1
74,8404412,608,1
75,8404412,1008,1
76,8404412,1056,1
77,8404412,864,1
78,8404412,784,1
79,8404412,912,1
80,8404412,1168,1
81,8404412,928,1
82,8404412,1104,1
83,8404412,1168,1
84,8404412,1168,1
85,8404412,960,1
86,8404412,1200,1
87,8404412,1376,1
88,8404412,1248,1
89,8404412,1392,1
90,8404412,1872,1
91,8404412,2784,1
92,8404412,2816,1b
93,8404412,2048,1b
94,8404412,4224,2
95,8404412,4096,3
96,8404412,768,4
97,8404412,448,4
98,8404412,336,3
99,8404412,140,3
100,8404412,104,2
101,8404412,104,2
102,8404412,128,1b
103,8404412,164,1b
104,8404412,112,1
0,8555457,0,1
1,8555457,0,1
2,8555457,0,1
3,8555457,8,1
4,8555457,5,2
5,8555457,15,2
6,8555457,2,1b
7,8555457,0,1b
8,8555457,0,1
9,8555457,0,1
10,8555457,0,1
11,8555457,0,1
12,8555457,0,1
13,8555457,1,1
14,8555457,0,1
15,8555457,0,1
16,8555457,0,1
17,8555457,0,1
18,8555457,0,1
19,8555457,0,1
20,8555457,6,1
21,8555457,6,1
22,8555457,11,2
23,8555457,5,2
24,8555457,2,1b
25,8555457,3,1b
26,8555457,20,1b
27,8555457,11,2
28,8555457,1,2
29,8555457,3,1b
30,8555457,2,1b
31,8555457,0,1
32,8555457,0,1
33,8555457,1,1
34,8555457,1,1b
35,8555457,1,1b
36,8555457,0,1
37,8555457,2,1
38,8555457,0,1
39,8555457,1,1
40,8555457,1,1
41,8555457,2,1b
42,8555457,0,1b
43,8555457,0,1
44,8555457,0,1
45,8555457,0,1
46,8555457,1,1
47,8555457,0,1
48,8555457,0,1
49,8555457,0,1
50,8555457,0,1
51,8555457,0,1
52,8555457,0,1
53,8555457,41,1
54,8555457,128,1
55,8555457,160,1
56,8555457,236,1
57,8555457,276,1
58,8555457,348,1
59,8555457,404,1
60,8555457,536,1
61,8555457,624,1
62,8555457,336,1
63,8555457,236,1
64,8555457,256,1
65,8555457,152,1
66,8555457,112,1
67,8555457,132,1
68,8555457,304,1
69,8555457,396,1
70,8555457,268,1
71,8555457,260,1
72,8555457,156,1
73,8555457,224,1
74,8555457,172,1
75,8555457,172,1
76,8555457,228,1
77,8555457,172,1
78,8555457,120,1
79,8555457,132,1
80,8555457,124,1
81,8555457,140,1
82,8555457,224,1
83,8555457,448,1
84,8555457,384,1
85,8555457,384,1
86,8555457,496,1
87,8555457,528,1
88,8555457,736,1
89,8555457,704,1
90,8555457,816,1
91,8555457,464,1
92,8555457,528,1
93,8555457,96,1
94,8555457,252,1
95,8555457,252,1
96,8555457,240,1
97,8555457,264,1
98,8555457,268,1
99,8555457,356,1
100,8555457,428,1
101,8555457,548,1
102,8555457,832,1
103,8555457,1136,1
104,8555457,1328,1
0,8620210,0,1
1,8620210,0,1
2,8620210,1,1
3,8620210,0,1
4,8620210,0,1
5,8620210,0,1
6,8620210,0,1
7,8620210,1,1
8,8620210,3,1
9,8620210,13,1
10,8620210,24,1b
11,8620210,20,2
12,8620210,20,1b
13,8620210,31,2
14,8620210,24,2
15,8620210,15,2
16,8620210,9,2
17,8620210,1,1b
18,8620210,2,1b
19,8620210,1,1b
20,8620210,0,1
21,8620210,1,1
22,8620210,3,1b
23,8620210,0,1b
24,8620210,0,1
25,8620210,0,1
26,8620210,2,1
27,8620210,21,2
28,8620210,30,2
29,8620210,5,2
30,8620210,1,2
31,8620210,0,2
32,8620210,0,1b
33,8620210,0,1b
34,8620210,0,1
35,8620210,0,1
36,8620210,4,1
37,8620210,8,1b
38,8620210,8,2
39,8620210,0,2
40,8620210,2,1b
41,8620210,0,1b
42,8620210,0,1
43,8620210,0,1
44,8620210,1,1
45,8620210,0,1
46,8620210,0,1
47,8620210,0,1
48,8620210,0,1
49,8620210,0,1
50,8620210,0,1
51,8620210,2,1
52,8620210,3,1b
53,8620210,38,1b
54,8620210,61,1
55,8620210,96,1
56,8620210,107,1
57,8620210,128,1
58,8620210,272,1
59,8620210,316,1
60,8620210,528,1
61,8620210,176,1
62,8620210,204,1
63,8620210,256,1
64,8620210,360,1
65,8620210,396,1
66,8620210,332,1
67,8620210,280,1
68,8620210,260,1
69,8620210,356,1
70,8620210,344,1
71,8620210,376,1
72,8620210,324,1
73,8620210,328,1
74,8620210,256,1
75,8620210,388,1
76,8620210,328,1
77,8620210,540,1
78,8620210,1344,1
79,8620210,1584,1
80,8620210,2352,1
81,8620210,3328,1
82,8620210,6208,1b
83,8620210,4672,3
84,8620210,1920,4
85,8620210,384,4
86,8620210,320,3
87,8620210,172,3
88,8620210,92,2
89,8620210,64,2
90,8620210,85,1b
91,8620210,78,1b
92,8620210,94,1
93,8620210,161,1
94,8620210,252,1
95,8620210,280,1
96,8620210,276,1
97,8620210,320,1
98,8620210,256,1
99,8620210,248,1
100,8620210,184,1
101,8620210,216,1
102,8620210,284,1
103,8620210,356,1
104,8620210,424,1
0,8627414,0,1
1,8627414,0,1
2,8627414,0,1
3,8627414,1,1
4,8627414,0,1
5,8627414,0,1
6,8627414,1,1
7,8627414,0,1
8,8627414,0,1
9,8627414,0,1
10,8627414,0,1
11,8627414,0,1
12,8627414,0,1
13,8627414,0,1
14,8627414,0,1
15,8627414,0,1
16,8627414,0,1
17,8627414,0,1
18,8627414,2,1
19,8627414,0,1
20,8627414,0,1
21,8627414,1,1
22,8627414,0,1
23,8627414,1,1
24,8627414,8,1
25,8627414,11,1b
26,8627414,4,2
27,8627414,0,1b
28,8627414,1,1b
29,8627414,0,1
30,8627414,0,1
31,8627414,1,1
32,8627414,0,1
33,8627414,0,1
34,8627414,0,1
35,8627414,1,1
36,8627414,0,1
37,8627414,0,1
38,8627414,0,1
39,8627414,0,1
40,8627414,0,1
41,8627414,0,1
42,8627414,0,1
43,8627414,0,1
44,8627414,1,1
45,8627414,0,1
46,8627414,1,1
47,8627414,0,1
48,8627414,0,1
49,8627414,1,1
50,8627414,0,1
51,8627414,0,1
52,8627414,1,1
53,8627414,40,1
54,8627414,85,1
55,8627414,116,1
56,8627414,279,1
57,8627414,240,1
58,8627414,256,1
59,8627414,276,1
60,8627414,344,1
61,8627414,436,1
62,8627414,340,1
63,8627414,312,1
64,8627414,316,1
65,8627414,364,1
66,8627414,292,1
67,8627414,400,1
68,8627414,356,1
69,8627414,436,1
70,8627414,284,1
71,8627414,184,1
72,8627414,148,1
73,8627414,84,1
74,8627414,96,1
75,8627414,120,1
76,8627414,137,1
77,8627414,208,1
78,8627414,240,1
79,8627414,356,1
80,8627414,232,1
81,8627414,264,1
82,8627414,396,1
83,8627414,544,1
84,8627414,912,1
85,8627414,1552,1
86,8627414,1808,1
87,8627414,2496,1
88,8627414,3200,1b
89,8627414,4544,2
90,8627414,4480,3
91,8627414,3264,4
92,8627414,1280,4
93,8627414,304,3
94,8627414,208,3
95,8627414,164,2
96,8627414,84,2
97,8627414,128,1b
98,8627414,184,1b
99,8627414,140,1
100,8627414,140,1
101,8627414,164,1
102,8627414,284,1
103,8627414,340,1
104,8627414,336,1
0,8831765,0,1
1,8831765,1,1
2,8831765,0,1
3,8831765,1,1
4,8831765,2,1
5,8831765,0,1b
6,8831765,0,1b
7,8831765,0,1
8,8831765,1,1
9,8831765,7,1
10,8831765,1,2
11,8831765,0,2
12,8831765,1,1b
13,8831765,1,1b
14,8831765,0,1b
15,8831765,0,1
16,8831765,1,1
17,8831765,0,1
18,8831765,0,1
19,8831765,0,1
20,8831765,0,1
21,8831765,0,1
22,8831765,0,1
23,8831765,0,1
24,8831765,2,1
25,8831765,3,1
26,8831765,4,1b
27,8831765,5,2
28,8831765,3,2
29,8831765,1,1b
30,8831765,0,1b
31,8831765,0,1
32,8831765,1,1
33,8831765,0,1
34,8831765,1,1
35,8831765,1,1
36,8831765,1,1
37,8831765,0,1
38,8831765,0,1
39,8831765,0,1
40,8831765,0,1
41,8831765,0,1
42,8831765,0,1
43,8831765,1,1
44,8831765,1,1
45,8831765,0,1
46,8831765,0,1
47,8831765,0,1
48,8831765,0,1
49,8831765,0,1
50,8831765,1,1
51,8831765,0,1
52,8831765,1,1
53,8831765,44,1
54,8831765,92,1
55,8831765,83,1
56,8831765,72,1
57,8831765,133,1
58,8831765,204,1
59,8831765,216,1
60,8831765,216,1
61,8831765,360,1
62,8831765,412,1
63,8831765,300,1
64,8831765,216,1
65,8831765,220,1
66,8831765,272,1
67,8831765,232,1
68,8831765,232,1
69,8831765,364,1
70,8831765,192,1
71,8831765,144,1
72,8831765,100,1
73,8831765,128,1
74,8831765,156,1
75,8831765,104,1
76,8831765,144,1
77,8831765,148,1
78,8831765,252,1
79,8831765,160,1
80,8831765,260,1
81,8831765,240,1
82,8831765,232,1
83,8831765,76,1
84,8831765,74,1
85,8831765,99,1
86,8831765,84,1
87,8831765,188,1
88,8831765,196,1
89,8831765,364,1
90,8831765,300,1
91,8831765,200,1
92,8831765,136,1
93,8831765,144,1
94,8831765,248,1
95,8831765,216,1
96,8831765,236,1
97,8831765,208,1
98,8831765,128,1
99,8831765,88,1
100,8831765,168,1
101,8831765,284,1
102,8831765,340,1
103,8831765,300,1
104,8831765,316,1
0,8846556,0,1
1,8846556,0,1
2,8846556,0,1
3,8846556,0,1
4,8846556,0,1
5,8846556,1,1
6,8846556,8,1
7,8846556,23,2
8,8846556,9,2
9,8846556,1,1b
10,8846556,2,1b
11,8846556,1,1b
12,8846556,0,1
13,8846556,2,1b
14,8846556,2,1b
15,8846556,1,1b
16,8846556,0,1
17,8846556,3,1b
18,8846556,4,1b
19,8846556,5,1b
20,8846556,0,1b
21,8846556,0,1b
22,8846556,0,1
23,8846556,1,1
24,8846556,0,1
25,8846556,0,1
26,8846556,0,1
27,8846556,0,1
28,8846556,0,1
29,8846556,1,1
30,8846556,0,1
31,8846556,0,1
32,8846556,0,1
33,8846556,0,1
34,8846556,1,1
35,8846556,0,1
36,8846556,0,1
37,8846556,0,1
38,8846556,0,1
39,8846556,0,1
40,8846556,1,1
41,8846556,1,1
42,8846556,0,1
43,8846556,0,1
44,8846556,0,1
45,8846556,0,1
46,8846556,1,1
47,8846556,0,1
48,8846556,0,1
49,8846556,0,1
50,8846556,0,1
51,8846556,0,1
52,8846556,0,1
53,8846556,36,1
54,8846556,73,1
55,8846556,78,1
56,8846556,116,1
57,8846556,98,1
58,8846556,136,1
59,8846556,244,1
60,8846556,328,1
61,8846556,280,1
62,8846556,280,1
63,8846556,292,1
64,8846556,216,1
65,8846556,196,1
66,8846556,112,1
67,8846556,192,1
68,8846556,256,1
69,8846556,228,1
70,8846556,236,1
71,8846556,236,1
72,8846556,240,1
73,8846556,164,1
74,8846556,200,1
75,8846556,116,1
76,8846556,144,1
77,8846556,192,1
78,8846556,264,1
79,8846556,496,1
80,8846556,524,1
81,8846556,848,1
82,8846556,848,1
83,8846556,624,1
84,8846556,368,1
85,8846556,180,1
86,8846556,204,1
87,8846556,136,1
88,8846556,180,1
89,8846556,132,1
90,8846556,140,1
91,8846556,200,1
92,8846556,184,1
93,8846556,420,1
94,8846556,240,1
95,8846556,180,1
96,8846556,192,1
97,8846556,296,1
98,8846556,328,1
99,8846556,160,1
100,8846556,140,1
101,8846556,112,1
102,8846556,148,1
103,8846556,160,1
104,8846556,148,1
0,8932356,0,1
1,8932356,0,1
2,8932356,0,1
3,8932356,0,1
4,8932356,0,1
5,8932356,2,1
6,8932356,0,1
7,8932356,0,1
8,8932356,0,1
9,8932356,0,1
10,8932356,1,1
11,8932356,1,1
12,8932356,1,1
13,8932356,0,1
14,8932356,0,1
15,8932356,0,1
16,8932356,2,1
17,8932356,0,1b
18,8932356,0,1b
19,8932356,1,1
20,8932356,1,1
21,8932356,2,1
22,8932356,1,1
23,8932356,6,1
24,8932356,22,1
25,8932356,29,2
26,8932356,9,2
27,8932356,3,1b
28,8932356,0,1b
29,8932356,0,1
30,8932356,0,1
31,8932356,1,1
32,8932356,0,1
33,8932356,2,1
34,8932356,2,1b
35,8932356,2,1b
36,8932356,1,1
37,8932356,0,1
38,8932356,0,1
39,8932356,0,1
40,8932356,0,1
41,8932356,1,1
42,8932356,1,1
43,8932356,0,1
44,8932356,0,1
45,8932356,1,1
46,8932356,0,1
47,8932356,0,1
48,8932356,0,1
49,8932356,1,1
50,8932356,1,1
51,8932356,0,1
52,8932356,0,1
53,8932356,43,1
54,8932356,66,1
55,8932356,100,1
56,8932356,126,1
57,8932356,112,1
58,8932356,156,1
59,8932356,80,1
60,8932356,136,1
61,8932356,136,1
62,8932356,104,1
63,8932356,260,1
64,8932356,236,1
65,8932356,200,1
66,8932356,200,1
67,8932356,344,1
68,8932356,404,1
69,8932356,440,1
70,8932356,1088,1
71,8932356,688,1
72,8932356,480,1
73,8932356,176,1
74,8932356,248,1
75,8932356,196,1
76,8932356,216,1
77,8932356,228,1
78,8932356,216,1
79,8932356,272,1
80,8932356,312,1
81,8932356,180,1
82,8932356,128,1
83,8932356,152,1
84,8932356,264,1
85,8932356,332,1
86,8932356,304,1
87,8932356,368,1
88,8932356,292,1
89,8932356,320,1
90,8932356,344,1
91,8932356,292,1
92,8932356,280,1
93,8932356,304,1
94,8932356,352,1
95,8932356,428,1
96,8932356,392,1
97,8932356,372,1
98,8932356,268,1
99,8932356,332,1
100,8932356,280,1
101,8932356,252,1
102,8932356,272,1
103,8932356,176,1
104,8932356,100,1
0,9046170,0,1
1,9046170,1,1
2,9046170,0,1
3,9046170,0,1
4,9046170,0,1
5,9046170,0,1
6,9046170,1,1
7,9046170,0,1
8,9046170,0,1
9,9046170,0,1
10,9046170,1,1
11,9046170,1,1
12,9046170,1,1
13,9046170,1,1
14,9046170,0,1
15,9046170,0,1
16,9046170,0,1
17,9046170,0,1
18,9046170,2,1
19,9046170,1,1
20,9046170,0,1
21,9046170,0,1
22,9046170,0,1
23,9046170,0,1
24,9046170,0,1
25,9046170,0,1
26,9046170,1,1
27,9046170,5,1
28,9046170,5,2
29,9046170,2,2
30,9046170,0,1b
31,9046170,1,1b
32,9046170,0,1b
33,9046170,0,1
34,9046170,0,1
35,9046170,0,1
36,9046170,2,1
37,9046170,0,1
38,9046170,0,1
39,9046170,0,1
40,9046170,1,1
41,9046170,1,1
42,9046170,0,1
43,9046170,0,1
44,9046170,1,1
45,9046170,0,1
46,9046170,1,1
47,9046170,0,1
48,9046170,0,1
49,9046170,1,1
50,9046170,0,1
51,9046170,2,1
52,9046170,0,1
53,9046170,52,1
54,9046170,117,1
55,9046170,109,1
56,9046170,143,1
57,9046170,248,1
58,9046170,328,1
59,9046170,484,1
60,9046170,1148,1
61,9046170,1392,1
62,9046170,1952,1
63,9046170,3968,1
64,9046170,6784,1b
65,9046170,4608,3
66,9046170,2176,4
67,9046170,960,4
68,9046170,336,4
69,9046170,240,3
70,9046170,252,3
71,9046170,92,2
72,9046170,104,2
73,9046170,72,1b
74,9046170,94,1b
75,9046170,119,1
76,9046170,167,1
77,9046170,112,1
78,9046170,120,1
79,9046170,144,1
80,9046170,92,1
81,9046170,120,1
82,9046170,120,1
83,9046170,71,1
84,9046170,112,1
85,9046170,220,1
86,9046170,236,1
87,9046170,292,1
88,9046170,520,1
89,9046170,628,1
90,9046170,656,1
91,9046170,1664,1
92,9046170,2048,1
93,9046170,5056,1b
94,9046170,4160,3
95,9046170,1728,4
96,9046170,192,4
97,9046170,560,3
98,9046170,280,3
99,9046170,256,2
100,9046170,104,2
101,9046170,128,1b
102,9046170,92,1b
103,9046170,111,1
104,9046170,105,1
0,9048296,0,1
1,9048296,0,1
2,9048296,0,1
3,9048296,0,1
4,9048296,0,1
5,9048296,1,1
6,9048296,0,1
7,9048296,0,1
8,9048296,0,1
9,9048296,1,1
10,9048296,0,1
11,9048296,0,1
12,9048296,0,1
13,9048296,0,1
14,9048296,0,1
15,9048296,0,1
16,9048296,0,1
17,9048296,0,1
18,9048296,0,1
19,9048296,1,1
20,9048296,0,1
21,9048296,0,1
22,9048296,0,1
23,9048296,0,1
24,9048296,0,1
25,9048296,0,1
26,9048296,0,1
27,9048296,0,1
28,9048296,0,1
29,9048296,0,1
30,9048296,0,1
31,9048296,3,1
32,9048296,3,1b
33,9048296,4,2
34,9048296,0,2
35,9048296,0,1b
36,9048296,0,1b
37,9048296,0,1
38,9048296,0,1
39,9048296,0,1
40,9048296,0,1
41,9048296,0,1
42,9048296,1,1
43,9048296,13,2
44,9048296,3,2
45,9048296,1,1b
46,9048296,0,1b
47,9048296,0,1
48,9048296,2,1
49,9048296,0,1
50,9048296,0,1
51,9048296,0,1
52,9048296,0,1
53,9048296,42,1
54,9048296,70,1
55,9048296,102,1
56,9048296,108,1
57,9048296,134,1
58,9048296,184,1
59,9048296,136,1
60,9048296,140,1
61,9048296,168,1
62,9048296,188,1
63,9048296,168,1
64,9048296,136,1
65,9048296,156,1
66,9048296,180,1
67,9048296,212,1
68,9048296,188,1
69,9048296,180,1
70,9048296,168,1
71,9048296,136,1
72,9048296,196,1
73,9048296,156,1
74,9048296,204,1
75,9048296,204,1
76,9048296,196,1
77,9048296,316,1
78,9048296,292,1
79,9048296,260,1
80,9048296,304,1
81,9048296,328,1
82,9048296,744,1
83,9048296,2000,1
84,9048296,2640,1b
85,9048296,3200,1b
86,9048296,2880,2
87,9048296,2752,3
88,9048296,1344,4
89,9048296,528,4
90,9048296,208,3
91,9048296,144,3
92,9048296,144,2
93,9048296,124,2
94,9048296,68,1b
95,9048296,96,1b
96,9048296,90,1
97,9048296,96,1
98,9048296,137,1
99,9048296,108,1
100,9048296,92,1
101,9048296,111,1
102,9048296,215,1
103,9048296,352,1
104,9048296,384,1
0,9114105,0,1
1,9114105,1,1
2,9114105,0,1
3,9114105,0,1
4,9114105,0,1
5,9114105,0,1
6,9114105,0,1
7,9114105,0,1
8,9114105,0,1
9,9114105,0,1
10,9114105,0,1
11,9114105,0,1
12,9114105,0,1
13,9114105,1,1
14,9114105,0,1
15,9114105,0,1
16,9114105,0,1
17,9114105,0,1
18,9114105,0,1
19,9114105,0,1
20,9114105,0,1
21,9114105,1,1
22,9114105,0,1
23,9114105,0,1
24,9114105,1,1
25,9114105,0,1
26,9114105,1,1
27,9114105,0,1
28,9114105,1,1
29,9114105,0,1
30,9114105,0,1
31,9114105,0,1
32,9114105,6,1
33,9114105,7,2
34,9114105,6,2
35,9114105,0,1b
36,9114105,0,1b
37,9114105,0,1
38,9114105,2,1
39,9114105,5,1
40,9114105,15,2
41,9114105,0,2
42,9114105,0,1b
43,9114105,0,1b
44,9114105,1,1
45,9114105,0,1
46,9114105,0,1
47,9114105,0,1
48,9114105,0,1
49,9114105,2,1
50,9114105,0,1b
51,9114105,1,1b
52,9114105,0,1
53,9114105,40,1
54,9114105,52,1
55,9114105,56,1
56,9114105,104,1
57,9114105,191,1
58,9114105,260,1
59,9114105,260,1
60,9114105,368,1
61,9114105,284,1
62,9114105,356,1
63,9114105,348,1
64,9114105,396,1
65,9114105,748,1
66,9114105,656,1
67,9114105,928,1
68,9114105,1072,1
69,9114105,848,1
70,9114105,656,1
71,9114105,352,1
72,9114105,464,1
73,9114105,720,1
74,9114105,672,1
75,9114105,864,1
76,9114105,800,1
77,9114105,560,1
78,9114105,448,1
79,9114105,624,1
80,9114105,608,1
81,9114105,992,1
82,9114105,1056,1
83,9114105,1856,1
84,9114105,1520,1
85,9114105,1232,1b
86,9114105,736,1b
87,9114105,592,1
88,9114105,736,1
89,9114105,528,1
90,9114105,528,1
91,9114105,800,1
92,9114105,448,1
93,9114105,108,1
94,9114105,112,1
95,9114105,160,1
96,9114105,204,1
97,9114105,152,1
98,9114105,128,1
99,9114105,92,1
100,9114105,96,1
101,9114105,144,1
102,9114105,196,1
103,9114105,120,1
104,9114105,204,1
0,9301754,0,1
1,9301754,1,1
2,9301754,1,1
3,9301754,0,1
4,9301754,0,1
5,9301754,0,1
6,9301754,1,1
7,9301754,0,1
8,9301754,1,1
9,9301754,10,2
10,9301754,4,2
11,9301754,1,1b
12,9301754,0,1b
13,9301754,1,1
14,9301754,1,1
15,9301754,1,1
16,9301754,0,1
17,9301754,1,1
18,9301754,0,1
19,9301754,0,1
20,9301754,0,1
21,9301754,0,1
22,9301754,0,1
23,9301754,0,1
24,9301754,0,1
25,9301754,0,1
26,9301754,0,1
27,9301754,0,1
28,9301754,0,1
29,9301754,1,1
30,9301754,4,1
31,9301754,7,2
32,9301754,4,2
33,9301754,0,1b
34,9301754,0,1b
35,9301754,1,1
36,9301754,0,1
37,9301754,0,1
38,9301754,0,1
39,9301754,0,1
40,9301754,0,1
41,9301754,0,1
42,9301754,0,1
43,9301754,0,1
44,9301754,0,1
45,9301754,1,1
46,9301754,0,1
47,9301754,0,1
48,9301754,0,1
49,9301754,0,1
50,9301754,0,1
51,9301754,1,1
52,9301754,0,1
53,9301754,37,1
54,9301754,78,1
55,9301754,173,1
56,9301754,128,1
57,9301754,48,1
58,9301754,95,1
