wk,tr,nc,stg
41,8145915,0,1
42,8145915,0,1
43,8145915,0,1
44,8145915,1,1
45,8145915,0,1
46,8145915,1,1
47,8145915,0,1
48,8145915,1,1
49,8145915,0,1
50,8145915,0,1
51,8145915,0,1
52,8145915,1,1
53,8145915,9,1
54,8145915,17,1
55,8145915,19,1
56,8145915,28,1
57,8145915,41,1
58,8145915,18,1
59,8145915,25,1
60,8145915,68,1
61,8145915,60,1
62,8145915,69,1
63,8145915,33,1
64,8145915,25,1
65,8145915,23,1
66,8145915,14,1
67,8145915,13,1
68,8145915,27,1
69,8145915,15,1
70,8145915,10,1
71,8145915,16,1
72,8145915,18,1
73,8145915,30,1
74,8145915,57,1
75,8145915,44,1
76,8145915,24,1
77,8145915,49,1
78,8145915,28,1
79,8145915,48,1
80,8145915,72,1
81,8145915,58,1
82,8145915,50,1
83,8145915,47,1
84,8145915,39,1
85,8145915,23,1
86,8145915,9,1
87,8145915,14,1
88,8145915,9,1
89,8145915,15,1
90,8145915,28,1
91,8145915,47,1
92,8145915,47,1
93,8145915,52,1
94,8145915,23,1
95,8145915,19,1
96,8145915,28,1
97,8145915,18,1
98,8145915,22,1
99,8145915,12,1
100,8145915,24,1
101,8145915,17,1
102,8145915,26,1
103,8145915,33,1
104,8145915,53,1
0,8323145,0,1
1,8323145,1,1
2,8323145,5,1b
3,8323145,3,2
4,8323145,0,2
5,8323145,0,1b
6,8323145,1,1b
7,8323145,1,1
8,8323145,0,1
9,8323145,0,1
10,8323145,0,1
11,8323145,0,1
12,8323145,1,1
13,8323145,0,1
14,8323145,1,1
15,8323145,0,1
16,8323145,0,1
17,8323145,0,1
18,8323145,0,1
19,8323145,0,1
20,8323145,3,1
21,8323145,5,1
22,8323145,0,2
23,8323145,0,2
24,8323145,1,1b
25,8323145,0,1b
26,8323145,0,1
27,8323145,1,1
28,8323145,0,1
29,8323145,0,1
30,8323145,1,1
31,8323145,1,1
32,8323145,1,1
33,8323145,0,1
34,8323145,0,1
35,8323145,0,1
36,8323145,0,1
37,8323145,0,1
38,8323145,1,1
39,8323145,1,1
40,8323145,1,1
41,8323145,4,1
42,8323145,0,1
43,8323145,0,1
44,8323145,0,1
45,8323145,1,1
46,8323145,0,1
47,8323145,0,1
48,8323145,1,1
49,8323145,1,1
50,8323145,3,1
51,8323145,0,1
52,8323145,0,1
53,8323145,9,1
54,8323145,18,1
55,8323145,22,1
56,8323145,27,1
57,8323145,21,1
58,8323145,32,1
59,8323145,34,1
60,8323145,49,1
61,8323145,31,1
62,8323145,28,1
63,8323145,21,1
64,8323145,21,1
65,8323145,19,1
66,8323145,24,1
67,8323145,19,1
68,8323145,21,1
69,8323145,40,1
70,8323145,32,1
71,8323145,38,1
72,8323145,27,1
73,8323145,11,1
74,8323145,17,1
75,8323145,43,1
76,8323145,72,1
77,8323145,59,1
78,8323145,53,1
79,8323145,28,1
80,8323145,18,1
81,8323145,26,1
82,8323145,20,1
83,8323145,12,1
84,8323145,20,1
85,8323145,16,1
86,8323145,16,1
87,8323145,23,1
88,8323145,38,1
89,8323145,41,1
90,8323145,55,1
91,8323145,16,1
92,8323145,14,1
93,8323145,26,1
94,8323145,31,1
95,8323145,16,1
96,8323145,30,1
97,8323145,29,1
98,8323145,25,1
99,8323145,29,1
100,8323145,25,1
101,8323145,29,1
102,8323145,19,1
103,8323145,24,1
104,8323145,21,1
0,8404412,0,1
1,8404412,0,1
2,8404412,1,1
3,8404412,1,1
4,8404412,22,1
5,8404412,45,2
6,8404412,40,2
7,8404412,41,3
8,8404412,19,3
9,8404412,4,2
10,8404412,1,2
11,8404412,1,1b
12,8404412,1,1b
13,8404412,1,1b
14,8404412,0,1
15,8404412,1,1
16,8404412,0,1
17,8404412,0,1
18,8404412,0,1
19,8404412,0,1
20,8404412,0,1
21,8404412,0,1
22,8404412,0,1
23,8404412,1,1
24,8404412,1,1
25,8404412,3,1
26,8404412,8,1b
27,8404412,2,1b
28,8404412,6,1
29,8404412,14,1
30,8404412,3,1
31,8404412,1,1
32,8404412,0,1
33,8404412,0,1
34,8404412,2,1
35,8404412,0,1
36,8404412,1,1
37,8404412,1,1
38,8404412,0,1
39,8404412,0,1
40,8404412,0,1
41,8404412,0,1
42,8404412,0,1
43,8404412,1,1
44,8404412,0,1
45,8404412,0,1
46,8404412,1,1
47,8404412,2,1
48,8404412,1,1
49,8404412,0,1
50,8404412,1,1
51,8404412,5,1
52,8404412,0,1
53,8404412,13,1
54,8404412,11,1
55,8404412,12,1
56,8404412,18,1
57,8404412,49,1
58,8404412,61,1
59,8404412,34,1
60,8404412,50,1
61,8404412,81,1
62,8404412,50,1
63,8404412,19,1
64,8404412,20,1
65,8404412,20,1
66,8404412,26,1
67,8404412,32,1
68,8404412,34,1
69,8404412,43,1
70,8404412,42,1
71,8404412,26,1
72,8404412,36,1
73,8404412,93,1
74,8404412,43,1
75,8404412,39,1
76,8404412,32,1
77,8404412,17,1
78,8404412,34,1
79,8404412,34,1
80,8404412,24,1
81,8404412,26,1
82,8404412,16,1
83,8404412,12,1
84,8404412,13,1
85,8404412,28,1
86,8404412,19,1
87,8404412,20,1
88,8404412,33,1
89,8404412,30,1
90,8404412,53,1
91,8404412,57,1
92,8404412,48,1
93,8404412,21,1
94,8404412,28,1
95,8404412,25,1
96,8404412,49,1
97,8404412,51,1
98,8404412,53,1
99,8404412,28,1
100,8404412,20,1
101,8404412,25,1
102,8404412,40,1
103,8404412,26,1
104,8404412,41,1
0,8555457,0,1
1,8555457,0,1
2,8555457,0,1
3,8555457,8,1
4,8555457,5,2
5,8555457,18,2
6,8555457,5,1b
7,8555457,1,1b
8,8555457,0,1
9,8555457,0,1
10,8555457,0,1
11,8555457,0,1
12,8555457,0,1
13,8555457,1,1
14,8555457,0,1
15,8555457,0,1
16,8555457,0,1
17,8555457,0,1
18,8555457,0,1
19,8555457,0,1
20,8555457,2,1
21,8555457,1,1b
22,8555457,1,1b
23,8555457,2,1
24,8555457,1,1
25,8555457,0,1
26,8555457,1,1
27,8555457,4,1
28,8555457,14,1
29,8555457,8,1
30,8555457,4,1
31,8555457,0,1
32,8555457,0,1
33,8555457,1,1
34,8555457,0,1
35,8555457,0,1
36,8555457,0,1
37,8555457,7,1
38,8555457,21,1
39,8555457,37,1
40,8555457,20,1
41,8555457,10,1
42,8555457,4,1
43,8555457,1,1
44,8555457,1,1
45,8555457,0,1
46,8555457,1,1
47,8555457,0,1
48,8555457,0,1
49,8555457,0,1
50,8555457,0,1
51,8555457,0,1
52,8555457,0,1
53,8555457,11,1
54,8555457,10,1
55,8555457,25,1
56,8555457,38,1
57,8555457,39,1
58,8555457,29,1
59,8555457,33,1
60,8555457,27,1
61,8555457,19,1
62,8555457,14,1
63,8555457,17,1
64,8555457,34,1
65,8555457,49,1
66,8555457,45,1
67,8555457,50,1
68,8555457,41,1
69,8555457,48,1
70,8555457,46,1
71,8555457,49,1
72,8555457,37,1
73,8555457,42,1
74,8555457,35,1
75,8555457,29,1
76,8555457,41,1
77,8555457,30,1
78,8555457,32,1
79,8555457,21,1
80,8555457,34,1
81,8555457,45,1
82,8555457,34,1
83,8555457,56,1
84,8555457,40,1
85,8555457,23,1
86,8555457,35,1
87,8555457,40,1
88,8555457,35,1
89,8555457,54,1
90,8555457,63,1
91,8555457,65,1
92,8555457,50,1
93,8555457,36,1
94,8555457,52,1
95,8555457,47,1
96,8555457,32,1
97,8555457,75,1
98,8555457,88,1
99,8555457,107,1
100,8555457,75,1
101,8555457,43,1
102,8555457,64,1
103,8555457,34,1
104,8555457,31,1
0,8620210,0,1
1,8620210,0,1
2,8620210,1,1
3,8620210,0,1
4,8620210,0,1
5,8620210,0,1
6,8620210,0,1
7,8620210,1,1
8,8620210,3,1
9,8620210,13,1
10,8620210,23,1b
11,8620210,2,2
12,8620210,0,1b
13,8620210,1,1b
14,8620210,0,1
15,8620210,0,1
16,8620210,0,1
17,8620210,0,1
18,8620210,2,1
19,8620210,0,1
20,8620210,0,1
21,8620210,0,1
22,8620210,0,1
23,8620210,0,1
24,8620210,0,1
25,8620210,0,1
26,8620210,1,1
27,8620210,0,1
28,8620210,0,1
29,8620210,0,1
30,8620210,1,1
31,8620210,0,1
32,8620210,0,1
33,8620210,0,1
34,8620210,0,1
35,8620210,0,1
36,8620210,3,1
37,8620210,1,1
38,8620210,0,1
39,8620210,0,1
40,8620210,1,1
41,8620210,0,1
42,8620210,0,1
43,8620210,0,1
44,8620210,1,1
45,8620210,0,1
46,8620210,0,1
47,8620210,0,1
48,8620210,0,1
49,8620210,0,1
50,8620210,0,1
51,8620210,3,1
52,8620210,1,1
53,8620210,14,1
54,8620210,41,1
55,8620210,43,1
56,8620210,38,1
57,8620210,47,1
58,8620210,20,1
59,8620210,31,1
60,8620210,34,1
61,8620210,21,1
62,8620210,52,1
63,8620210,40,1
64,8620210,44,1
65,8620210,43,1
66,8620210,47,1
67,8620210,36,1
68,8620210,43,1
69,8620210,29,1
70,8620210,10,1
71,8620210,12,1
72,8620210,19,1
73,8620210,12,1
74,8620210,17,1
75,8620210,28,1
76,8620210,25,1
77,8620210,23,1
78,8620210,24,1
79,8620210,45,1
80,8620210,79,1
81,8620210,59,1
82,8620210,31,1
83,8620210,28,1
84,8620210,26,1
85,8620210,17,1
86,8620210,28,1
87,8620210,23,1
88,8620210,10,1
89,8620210,35,1
90,8620210,54,1
91,8620210,94,1
92,8620210,71,1
93,8620210,52,1
94,8620210,52,1
95,8620210,52,1
96,8620210,23,1
97,8620210,9,1
98,8620210,28,1
99,8620210,23,1
100,8620210,31,1
101,8620210,18,1
102,8620210,34,1
103,8620210,50,1
104,8620210,45,1
0,8627414,0,1
1,8627414,0,1
2,8627414,0,1
3,8627414,1,1
4,8627414,0,1
5,8627414,0,1
6,8627414,1,1
7,8627414,0,1
8,8627414,0,1
9,8627414,0,1
10,8627414,0,1
11,8627414,0,1
12,8627414,0,1
13,8627414,0,1
14,8627414,0,1
15,8627414,0,1
16,8627414,0,1
17,8627414,0,1
18,8627414,2,1
19,8627414,0,1
20,8627414,0,1
21,8627414,1,1
22,8627414,0,1
23,8627414,1,1
24,8627414,8,1
25,8627414,21,1b
26,8627414,23,2
27,8627414,5,1b
28,8627414,0,1b
29,8627414,0,1
30,8627414,0,1
31,8627414,1,1
32,8627414,0,1
33,8627414,0,1
34,8627414,0,1
35,8627414,1,1
36,8627414,0,1
37,8627414,0,1
38,8627414,0,1
39,8627414,0,1
40,8627414,0,1
41,8627414,0,1
42,8627414,0,1
43,8627414,0,1
44,8627414,1,1
45,8627414,0,1
46,8627414,1,1
47,8627414,0,1
48,8627414,0,1
49,8627414,1,1
50,8627414,0,1
51,8627414,0,1
52,8627414,1,1
53,8627414,12,1
54,8627414,15,1
55,8627414,21,1
56,8627414,21,1
57,8627414,40,1
58,8627414,47,1
59,8627414,51,1
60,8627414,68,1
61,8627414,89,1
62,8627414,38,1
63,8627414,40,1
64,8627414,34,1
65,8627414,34,1
66,8627414,58,1
67,8627414,36,1
68,8627414,17,1
69,8627414,16,1
70,8627414,35,1
71,8627414,68,1
72,8627414,100,1
73,8627414,116,1
74,8627414,58,1
75,8627414,36,1
76,8627414,37,1
77,8627414,53,1
78,8627414,43,1
79,8627414,30,1
80,8627414,37,1
81,8627414,43,1
82,8627414,21,1
83,8627414,23,1
84,8627414,11,1
85,8627414,12,1
86,8627414,14,1
87,8627414,23,1
88,8627414,20,1
89,8627414,17,1
90,8627414,12,1
91,8627414,9,1
92,8627414,14,1
93,8627414,20,1
94,8627414,18,1
95,8627414,10,1
96,8627414,19,1
97,8627414,23,1
98,8627414,12,1
99,8627414,13,1
100,8627414,32,1
101,8627414,15,1
102,8627414,20,1
103,8627414,27,1
104,8627414,36,1
0,8831765,0,1
1,8831765,1,1
2,8831765,0,1
3,8831765,1,1
4,8831765,2,1
5,8831765,0,1b
6,8831765,0,1b
7,8831765,0,1
8,8831765,1,1
9,8831765,7,1
10,8831765,0,1b
11,8831765,0,1b
12,8831765,1,1
13,8831765,4,1
14,8831765,15,2
15,8831765,2,2
16,8831765,5,1b
17,8831765,11,1b
18,8831765,13,2
19,8831765,5,2
20,8831765,0,1b
21,8831765,0,1b
22,8831765,0,1
23,8831765,0,1
24,8831765,2,1
25,8831765,1,1
26,8831765,0,1
27,8831765,0,1
28,8831765,1,1
29,8831765,0,1
30,8831765,0,1
31,8831765,0,1
32,8831765,1,1
33,8831765,0,1
34,8831765,1,1
35,8831765,1,1
36,8831765,1,1
37,8831765,0,1
38,8831765,0,1
39,8831765,0,1
40,8831765,0,1
41,8831765,0,1
42,8831765,0,1
43,8831765,1,1
44,8831765,1,1
45,8831765,0,1
46,8831765,0,1
47,8831765,0,1
48,8831765,0,1
49,8831765,0,1
50,8831765,1,1
51,8831765,3,1
52,8831765,3,1
53,8831765,13,1
54,8831765,26,1
55,8831765,45,1
56,8831765,31,1
57,8831765,35,1
58,8831765,33,1
59,8831765,20,1
60,8831765,12,1
61,8831765,17,1
62,8831765,10,1
63,8831765,15,1
64,8831765,12,1
65,8831765,19,1
66,8831765,13,1
67,8831765,18,1
68,8831765,13,1
69,8831765,7,1
70,8831765,13,1
71,8831765,22,1
72,8831765,42,1
73,8831765,31,1
74,8831765,24,1
75,8831765,18,1
76,8831765,22,1
77,8831765,30,1
78,8831765,35,1
79,8831765,29,1
80,8831765,29,1
81,8831765,18,1
82,8831765,19,1
83,8831765,29,1
84,8831765,39,1
85,8831765,22,1
86,8831765,23,1
87,8831765,29,1
88,8831765,45,1
89,8831765,70,1
90,8831765,47,1
91,8831765,26,1
92,8831765,35,1
93,8831765,40,1
94,8831765,27,1
95,8831765,20,1
96,8831765,35,1
97,8831765,40,1
98,8831765,55,1
99,8831765,49,1
100,8831765,33,1
101,8831765,22,1
102,8831765,25,1
103,8831765,50,1
104,8831765,52,1
0,8846556,0,1
1,8846556,0,1
2,8846556,0,1
3,8846556,0,1
4,8846556,0,1
5,8846556,1,1
6,8846556,8,1
7,8846556,33,1b
8,8846556,27,2
9,8846556,5,2
10,8846556,1,1b
11,8846556,0,1b
12,8846556,0,1
13,8846556,1,1
14,8846556,1,1
15,8846556,0,1
16,8846556,0,1
17,8846556,1,1
18,8846556,1,1
19,8846556,1,1
20,8846556,0,1
21,8846556,0,1
22,8846556,0,1
23,8846556,1,1
24,8846556,0,1
25,8846556,0,1
26,8846556,0,1
27,8846556,0,1
28,8846556,0,1
29,8846556,1,1
30,8846556,1,1
31,8846556,1,1
32,8846556,0,1
33,8846556,0,1
34,8846556,1,1
35,8846556,0,1
36,8846556,0,1
37,8846556,0,1
38,8846556,0,1
39,8846556,0,1
40,8846556,1,1
41,8846556,1,1
42,8846556,0,1
43,8846556,0,1
44,8846556,0,1
45,8846556,0,1
46,8846556,1,1
47,8846556,0,1
48,8846556,0,1
49,8846556,0,1
50,8846556,0,1
51,8846556,0,1
52,8846556,0,1
53,8846556,12,1
54,8846556,23,1
55,8846556,21,1
56,8846556,14,1
57,8846556,14,1
58,8846556,23,1
59,8846556,34,1
60,8846556,24,1
61,8846556,36,1
62,8846556,25,1
63,8846556,18,1
64,8846556,14,1
65,8846556,15,1
66,8846556,30,1
67,8846556,22,1
68,8846556,13,1
69,8846556,19,1
70,8846556,30,1
71,8846556,56,1
72,8846556,94,1
73,8846556,93,1
74,8846556,67,1
75,8846556,38,1
76,8846556,57,1
77,8846556,47,1
78,8846556,31,1
79,8846556,33,1
80,8846556,31,1
81,8846556,27,1
82,8846556,23,1
83,8846556,27,1
84,8846556,11,1
85,8846556,18,1
86,8846556,9,1
87,8846556,29,1
88,8846556,39,1
89,8846556,45,1
90,8846556,41,1
91,8846556,55,1
92,8846556,50,1
93,8846556,36,1
94,8846556,25,1
95,8846556,17,1
96,8846556,17,1
97,8846556,15,1
98,8846556,14,1
99,8846556,13,1
100,8846556,16,1
101,8846556,38,1
102,8846556,53,1
103,8846556,42,1
104,8846556,19,1
0,8932356,0,1
1,8932356,0,1
2,8932356,0,1
3,8932356,0,1
4,8932356,0,1
5,8932356,2,1
6,8932356,0,1
7,8932356,0,1
8,8932356,0,1
9,8932356,0,1
10,8932356,1,1
11,8932356,3,1
12,8932356,17,1b
13,8932356,1,2
14,8932356,0,2
15,8932356,0,1b
16,8932356,2,1b
17,8932356,0,1b
18,8932356,0,1b
19,8932356,1,1
20,8932356,1,1
21,8932356,2,1
22,8932356,0,1
23,8932356,1,1b
24,8932356,0,1b
25,8932356,2,1
26,8932356,2,1
27,8932356,1,1
28,8932356,0,1
29,8932356,0,1
30,8932356,0,1
31,8932356,1,1
32,8932356,0,1
33,8932356,2,1
34,8932356,0,1
35,8932356,0,1
36,8932356,1,1
37,8932356,0,1
38,8932356,0,1
39,8932356,0,1
40,8932356,0,1
41,8932356,3,1
42,8932356,14,1
43,8932356,14,1
44,8932356,8,1
45,8932356,6,1
46,8932356,1,1
47,8932356,0,1
48,8932356,0,1
49,8932356,1,1
50,8932356,1,1
51,8932356,0,1
52,8932356,0,1
53,8932356,21,1
54,8932356,23,1
55,8932356,30,1
56,8932356,35,1
57,8932356,26,1
58,8932356,50,1
59,8932356,31,1
60,8932356,26,1
61,8932356,28,1
62,8932356,29,1
63,8932356,30,1
64,8932356,18,1
65,8932356,31,1
66,8932356,32,1
67,8932356,26,1
68,8932356,33,1
69,8932356,42,1
70,8932356,29,1
71,8932356,32,1
72,8932356,28,1
73,8932356,27,1
74,8932356,52,1
75,8932356,59,1
76,8932356,49,1
77,8932356,25,1
78,8932356,26,1
79,8932356,14,1
80,8932356,17,1
81,8932356,18,1
82,8932356,23,1
83,8932356,20,1
84,8932356,20,1
85,8932356,23,1
86,8932356,26,1
87,8932356,27,1
88,8932356,30,1
89,8932356,18,1
90,8932356,20,1
91,8932356,28,1
92,8932356,19,1
93,8932356,24,1
94,8932356,19,1
95,8932356,18,1
96,8932356,32,1
97,8932356,18,1
98,8932356,17,1
99,8932356,25,1
100,8932356,15,1
101,8932356,14,1
102,8932356,14,1
103,8932356,16,1
104,8932356,29,1
0,9046170,0,1
1,9046170,1,1
2,9046170,0,1
3,9046170,0,1
4,9046170,0,1
5,9046170,0,1
6,9046170,1,1
7,9046170,0,1
8,9046170,0,1
9,9046170,0,1
10,9046170,1,1
11,9046170,1,1
12,9046170,1,1
13,9046170,1,1
14,9046170,0,1
15,9046170,0,1
16,9046170,0,1
17,9046170,0,1
18,9046170,2,1
19,9046170,1,1
20,9046170,0,1
21,9046170,0,1
22,9046170,0,1
23,9046170,0,1
24,9046170,0,1
25,9046170,0,1
26,9046170,10,1
27,9046170,19,1
28,9046170,12,1
29,9046170,9,1
30,9046170,1,1
31,9046170,1,1
32,9046170,0,1
33,9046170,0,1
34,9046170,0,1
35,9046170,0,1
36,9046170,5,1
37,9046170,1,1
38,9046170,0,1
39,9046170,0,1
40,9046170,1,1
41,9046170,1,1
42,9046170,0,1
43,9046170,0,1
44,9046170,4,1
45,9046170,9,1
46,9046170,25,1
47,9046170,25,1
48,9046170,17,1
49,9046170,6,1
50,9046170,5,1
51,9046170,4,1
52,9046170,0,1
53,9046170,8,1
54,9046170,16,1
55,9046170,28,1
56,9046170,33,1
57,9046170,42,1
58,9046170,25,1
59,9046170,20,1
60,9046170,31,1
61,9046170,50,1
62,9046170,77,1
63,9046170,94,1
64,9046170,63,1
65,9046170,69,1
66,9046170,70,1
67,9046170,36,1
68,9046170,17,1
69,9046170,25,1
70,9046170,13,1
71,9046170,17,1
72,9046170,21,1
73,9046170,30,1
74,9046170,29,1
75,9046170,25,1
76,9046170,16,1
77,9046170,11,1
78,9046170,8,1
79,9046170,11,1
80,9046170,9,1
81,9046170,20,1
82,9046170,23,1
83,9046170,18,1
84,9046170,39,1
85,9046170,25,1
86,9046170,35,1
87,9046170,40,1
88,9046170,77,1
89,9046170,52,1
90,9046170,22,1
91,9046170,44,1
92,9046170,50,1
93,9046170,32,1
94,9046170,29,1
95,9046170,28,1
96,9046170,26,1
97,9046170,34,1
98,9046170,24,1
99,9046170,28,1
100,9046170,31,1
101,9046170,38,1
102,9046170,23,1
103,9046170,28,1
104,9046170,29,1
0,9048296,0,1
1,9048296,0,1
2,9048296,0,1
3,9048296,0,1
4,9048296,0,1
5,9048296,1,1
6,9048296,0,1
7,9048296,0,1
8,9048296,0,1
9,9048296,1,1
10,9048296,0,1
11,9048296,0,1
12,9048296,0,1
13,9048296,0,1
14,9048296,0,1
15,9048296,0,1
16,9048296,0,1
17,9048296,0,1
18,9048296,0,1
19,9048296,1,1
20,9048296,0,1
21,9048296,0,1
22,9048296,0,1
23,9048296,0,1
24,9048296,0,1
25,9048296,0,1
26,9048296,0,1
27,9048296,0,1
28,9048296,0,1
29,9048296,0,1
30,9048296,0,1
31,9048296,3,1
32,9048296,1,1
33,9048296,0,1
34,9048296,0,1
35,9048296,0,1
36,9048296,0,1
37,9048296,0,1
38,9048296,0,1
39,9048296,0,1
40,9048296,0,1
41,9048296,0,1
42,9048296,2,1
43,9048296,14,1
44,9048296,12,1
45,9048296,1,1
46,9048296,0,1
47,9048296,0,1
48,9048296,1,1
49,9048296,0,1
50,9048296,0,1
51,9048296,0,1
52,9048296,0,1
53,9048296,11,1
54,9048296,28,1
55,9048296,43,1
56,9048296,37,1
57,9048296,16,1
58,9048296,36,1
59,9048296,26,1
60,9048296,34,1
61,9048296,53,1
62,9048296,25,1
63,9048296,29,1
64,9048296,26,1
65,9048296,22,1
66,9048296,38,1
67,9048296,78,1
68,9048296,61,1
69,9048296,31,1
70,9048296,22,1
71,9048296,23,1
72,9048296,32,1
73,9048296,46,1
74,9048296,34,1
75,9048296,31,1
76,9048296,37,1
77,9048296,47,1
78,9048296,40,1
79,9048296,24,1
80,9048296,11,1
81,9048296,29,1
82,9048296,38,1
83,9048296,50,1
84,9048296,64,1
85,9048296,53,1
86,9048296,40,1
87,9048296,28,1
88,9048296,34,1
89,9048296,24,1
90,9048296,36,1
91,9048296,26,1
92,9048296,29,1
93,9048296,32,1
94,9048296,32,1
95,9048296,9,1
96,9048296,19,1
97,9048296,47,1
98,9048296,73,1
99,9048296,45,1
100,9048296,46,1
101,9048296,49,1
102,9048296,20,1
103,9048296,15,1
104,9048296,42,1
0,9114105,0,1
1,9114105,1,1
2,9114105,0,1
3,9114105,0,1
4,9114105,0,1
5,9114105,0,1
6,9114105,0,1
7,9114105,0,1
8,9114105,0,1
9,9114105,0,1
10,9114105,0,1
11,9114105,0,1
12,9114105,0,1
13,9114105,1,1
14,9114105,0,1
15,9114105,0,1
16,9114105,0,1
17,9114105,0,1
18,9114105,0,1
19,9114105,0,1
20,9114105,0,1
21,9114105,1,1
22,9114105,0,1
23,9114105,0,1
24,9114105,1,1
25,9114105,0,1
26,9114105,1,1
27,9114105,0,1
28,9114105,1,1
29,9114105,0,1
30,9114105,0,1
31,9114105,0,1
32,9114105,2,1
33,9114105,0,1
34,9114105,0,1
35,9114105,0,1
36,9114105,0,1
37,9114105,0,1
38,9114105,1,1
39,9114105,0,1
40,9114105,1,1
41,9114105,0,1
42,9114105,0,1
43,9114105,0,1
44,9114105,1,1
45,9114105,0,1
46,9114105,0,1
47,9114105,0,1
48,9114105,0,1
49,9114105,1,1
50,9114105,0,1
51,9114105,0,1
52,9114105,0,1
53,9114105,10,1
54,9114105,20,1
55,9114105,23,1
56,9114105,21,1
57,9114105,36,1
58,9114105,35,1
59,9114105,45,1
60,9114105,46,1
61,9114105,33,1
62,9114105,30,1
63,9114105,39,1
64,9114105,28,1
65,9114105,28,1
66,9114105,37,1
67,9114105,34,1
68,9114105,28,1
69,9114105,27,1
70,9114105,61,1
71,9114105,55,1
72,9114105,40,1
73,9114105,28,1
74,9114105,30,1
75,9114105,15,1
76,9114105,21,1
77,9114105,36,1
78,9114105,57,1
79,9114105,41,1
80,9114105,33,1
81,9114105,10,1
82,9114105,19,1
83,9114105,40,1
84,9114105,37,1
85,9114105,20,1
86,9114105,19,1
87,9114105,27,1
88,9114105,16,1
89,9114105,30,1
90,9114105,42,1
91,9114105,31,1
92,9114105,19,1
93,9114105,20,1
94,9114105,54,1
95,9114105,54,1
96,9114105,49,1
97,9114105,82,1
98,9114105,105,1
99,9114105,96,1
100,9114105,94,1
101,9114105,57,1
102,9114105,56,1
103,9114105,56,1
104,9114105,44,1
0,9301754,0,1
1,9301754,1,1
2,9301754,1,1
3,9301754,0,1
4,9301754,0,1
5,9301754,0,1
6,9301754,1,1
7,9301754,0,1
8,9301754,1,1
9,9301754,6,1b
10,9301754,1,2
11,9301754,0,2
12,9301754,0,1b
13,9301754,1,1b
14,9301754,1,1
15,9301754,1,1
16,9301754,0,1
17,9301754,1,1
18,9301754,0,1
19,9301754,0,1
20,9301754,0,1
21,9301754,0,1
22,9301754,0,1
23,9301754,0,1
24,9301754,0,1
25,9301754,0,1
26,9301754,0,1
27,9301754,0,1
28,9301754,0,1
29,9301754,1,1
30,9301754,1,1
31,9301754,1,1
32,9301754,4,1
33,9301754,9,1
34,9301754,1,1
35,9301754,1,1
36,9301754,0,1
37,9301754,0,1
38,9301754,0,1
39,9301754,0,1
40,9301754,0,1
41,9301754,0,1
42,9301754,0,1
43,9301754,0,1
44,9301754,0,1
45,9301754,1,1
46,9301754,0,1
47,9301754,0,1
48,9301754,0,1
49,9301754,0,1
50,9301754,0,1
51,9301754,1,1
52,9301754,0,1
53,9301754,8,1
54,9301754,24,1
55,9301754,31,1
56,9301754,25,1
57,9301754,16,1
58,9301754,10,1
59,9301754,16,1
60,9301754,12,1
61,9301754,15,1
62,9301754,26,1
63,9301754,33,1
64,9301754,47,1
65,9301754,27,1
66,9301754,16,1
67,9301754,21,1
68,9301754,19,1
69,9301754,23,1
70,9301754,16,1
71,9301754,13,1
72,9301754,32,1
73,9301754,20,1
74,9301754,24,1
75,9301754,41,1
76,9301754,66,1
77,9301754,83,1
78,9301754,86,1
79,9301754,42,1
80,9301754,29,1
81,9301754,12,1
82,9301754,22,1
83,9301754,15,1
84,9301754,17,1
85,9301754,19,1
86,9301754,24,1
87,9301754,43,1
88,9301754,53,1
89,9301754,33,1
90,9301754,22,1
91,9301754,33,1
92,9301754,25,1
93,9301754,23,1
94,9301754,22,1
95,9301754,16,1
96,9301754,22,1
97,9301754,30,1
98,9301754,41,1
99,9301754,43,1
100,9301754,51,1
101,9301754,51,1
102,9301754,60,1
103,9301754,60,1
104,9301754,68,1
0,9349180,0,1
1,9349180,0,1
2,9349180,0,1
3,9349180,0,1
4,9349180,0,1
5,9349180,0,1
6,9349180,0,1
7,9349180,0,1
8,9349180,0,1
9,9349180,0,1
10,9349180,1,1
11,9349180,0,1
12,9349180,0,1
13,9349180,0,1
14,9349180,0,1
15,9349180,0,1
16,9349180,0,1
17,9349180,1,1
18,9349180,1,1
19,9349180,0,1
20,9349180,0,1
21,9349180,0,1
22,9349180,0,1
23,9349180,2,1
24,9349180,4,1b
25,9349180,0,1b
26,9349180,0,1
27,9349180,0,1
28,9349180,0,1
29,9349180,1,1
30,9349180,0,1
31,9349180,0,1
32,9349180,0,1
33,9349180,0,1
34,9349180,1,1
35,9349180,0,1
36,9349180,0,1
37,9349180,1,1
38,9349180,0,1
39,9349180,0,1
40,9349180,0,1
41,9349180,1,1
42,9349180,1,1
43,9349180,1,1
44,9349180,5,1
45,9349180,1,1
46,9349180,0,1
47,9349180,0,1
48,9349180,1,1
49,9349180,1,1
50,9349180,1,1
51,9349180,1,1
52,9349180,9,1
53,9349180,10,1
54,9349180,29,1
55,9349180,37,1
56,9349180,30,1
57,9349180,59,1
58,9349180,78,1
59,9349180,66,1
60,9349180,34,1
61,9349180,21,1
62,9349180,20,1
63,9349180,28,1
64,9349180,42,1
65,9349180,45,1
66,9349180,49,1
67,9349180,46,1
68,9349180,24,1
69,9349180,42,1
