wk,tr,nc,stg
53,7010230,36,1
54,7010230,72,1
55,7010230,136,1
56,7010230,217,1
57,7010230,220,1
58,7010230,312,1
59,7010230,296,1
60,7010230,208,1
61,7010230,204,1
62,7010230,140,1
63,7010230,128,1
64,7010230,52,1
65,7010230,60,1
66,7010230,72,1
67,7010230,100,1
68,7010230,136,1
69,7010230,236,1
70,7010230,312,1
71,7010230,236,1
72,7010230,292,1
73,7010230,336,1
74,7010230,340,1
75,7010230,308,1
76,7010230,408,1
77,7010230,424,1
78,7010230,192,1
79,7010230,212,1
80,7010230,244,1
81,7010230,212,1
82,7010230,128,1
83,7010230,144,1
84,7010230,176,1
85,7010230,304,1
86,7010230,188,1
87,7010230,164,1
88,7010230,200,1
89,7010230,168,1
90,7010230,160,1
91,7010230,132,1
92,7010230,92,1
93,7010230,128,1
94,7010230,80,1
95,7010230,100,1
96,7010230,112,1
97,7010230,112,1
98,7010230,168,1
99,7010230,116,1
100,7010230,108,1
101,7010230,103,1
102,7010230,95,1
103,7010230,85,1
104,7010230,64,1
0,7090714,0,1
1,7090714,0,1
2,7090714,0,1
3,7090714,0,1
4,7090714,1,1
5,7090714,0,1
6,7090714,0,1
7,7090714,0,1
8,7090714,0,1
9,7090714,0,1
10,7090714,0,1
11,7090714,1,1
12,7090714,0,1
13,7090714,0,1
14,7090714,0,1
15,7090714,0,1
16,7090714,0,1
17,7090714,0,1
18,7090714,0,1
19,7090714,0,1
20,7090714,0,1
21,7090714,0,1
22,7090714,0,1
23,7090714,0,1
24,7090714,0,1
25,7090714,1,1
26,7090714,0,1
27,7090714,0,1
28,7090714,0,1
29,7090714,0,1
30,7090714,0,1
31,7090714,0,1
32,7090714,0,1
33,7090714,0,1
34,7090714,0,1
35,7090714,1,1
36,7090714,0,1
37,7090714,0,1
38,7090714,0,1
39,7090714,1,1
40,7090714,1,1
41,7090714,0,1
42,7090714,1,1
43,7090714,3,1
44,7090714,15,2
45,7090714,8,2
46,7090714,2,1b
47,7090714,4,1b
48,7090714,1,1b
49,7090714,0,1
50,7090714,0,1
51,7090714,0,1
52,7090714,0,1
53,7090714,38,1
54,7090714,56,1
55,7090714,107,1
56,7090714,144,1
57,7090714,68,1
58,7090714,73,1
59,7090714,88,1
60,7090714,72,1
61,7090714,87,1
62,7090714,119,1
63,7090714,139,1
64,7090714,184,1
65,7090714,248,1
66,7090714,360,1
67,7090714,492,1
68,7090714,476,1
69,7090714,320,1
70,7090714,480,1
71,7090714,768,1
72,7090714,544,1
73,7090714,304,1
74,7090714,400,1
75,7090714,1264,1
76,7090714,1440,1
77,7090714,1552,1
78,7090714,1744,1
79,7090714,1536,1b
80,7090714,1536,1b
81,7090714,1248,1
82,7090714,816,1
83,7090714,592,1
84,7090714,816,1
85,7090714,720,1
86,7090714,416,1
87,7090714,176,1
88,7090714,196,1
89,7090714,220,1
90,7090714,192,1
91,7090714,176,1
92,7090714,276,1
93,7090714,220,1
94,7090714,224,1
95,7090714,108,1
96,7090714,152,1
97,7090714,108,1
98,7090714,88,1
99,7090714,85,1
100,7090714,97,1
101,7090714,93,1
102,7090714,110,1
103,7090714,196,1
104,7090714,152,1
0,7100127,0,1
1,7100127,0,1
2,7100127,0,1
3,7100127,0,1
4,7100127,0,1
5,7100127,0,1
6,7100127,0,1
7,7100127,1,1
8,7100127,20,1b
9,7100127,18,2
10,7100127,12,2
11,7100127,13,1b
12,7100127,21,2
13,7100127,13,2
14,7100127,0,1b
15,7100127,1,1b
16,7100127,10,1b
17,7100127,18,2
18,7100127,0,2
19,7100127,0,1b
20,7100127,0,1b
21,7100127,0,1
22,7100127,0,1
23,7100127,0,1
24,7100127,0,1
25,7100127,0,1
26,7100127,0,1
27,7100127,0,1
28,7100127,0,1
29,7100127,1,1
30,7100127,0,1
31,7100127,0,1
32,7100127,0,1
33,7100127,0,1
34,7100127,0,1
35,7100127,0,1
36,7100127,0,1
37,7100127,1,1
38,7100127,1,1
39,7100127,1,1
40,7100127,0,1
41,7100127,0,1
42,7100127,0,1
43,7100127,0,1
44,7100127,0,1
45,7100127,0,1
46,7100127,0,1
47,7100127,0,1
48,7100127,0,1
49,7100127,0,1
50,7100127,0,1
51,7100127,0,1
52,7100127,0,1
53,7100127,52,1
54,7100127,127,1
55,7100127,186,1
56,7100127,304,1
57,7100127,260,1
58,7100127,268,1
59,7100127,172,1
60,7100127,172,1
61,7100127,152,1
62,7100127,168,1
63,7100127,180,1
64,7100127,252,1
65,7100127,276,1
66,7100127,140,1
67,7100127,232,1
68,7100127,308,1
69,7100127,444,1
70,7100127,452,1
71,7100127,720,1
72,7100127,592,1
73,7100127,736,1
74,7100127,912,1
75,7100127,1008,1
76,7100127,944,1
77,7100127,1248,1
78,7100127,912,1
79,7100127,976,1
80,7100127,1184,1
81,7100127,1328,1
82,7100127,544,1
83,7100127,512,1
84,7100127,304,1
85,7100127,316,1
86,7100127,188,1
87,7100127,168,1
88,7100127,268,1
89,7100127,268,1
90,7100127,312,1
91,7100127,368,1
92,7100127,264,1
93,7100127,340,1
94,7100127,480,1
95,7100127,624,1
96,7100127,272,1
97,7100127,192,1
98,7100127,160,1
99,7100127,128,1
100,7100127,112,1
101,7100127,172,1
102,7100127,180,1
103,7100127,100,1
104,7100127,92,1
0,7159012,0,1
1,7159012,0,1
2,7159012,2,1
3,7159012,0,1
4,7159012,0,1
5,7159012,0,1
6,7159012,0,1
7,7159012,0,1
8,7159012,0,1
9,7159012,0,1
10,7159012,1,1
11,7159012,0,1
12,7159012,0,1
13,7159012,0,1
14,7159012,0,1
15,7159012,0,1
16,7159012,1,1
17,7159012,0,1
18,7159012,0,1
19,7159012,1,1
20,7159012,1,1
21,7159012,6,1b
22,7159012,1,1b
23,7159012,0,1
24,7159012,0,1
25,7159012,0,1
26,7159012,0,1
27,7159012,0,1
28,7159012,4,1
29,7159012,3,1b
30,7159012,0,1b
31,7159012,1,1
32,7159012,3,1b
33,7159012,5,2
34,7159012,2,2
35,7159012,0,1b
36,7159012,1,1b
37,7159012,0,1
38,7159012,0,1
39,7159012,0,1
40,7159012,0,1
41,7159012,1,1
42,7159012,3,1b
43,7159012,0,1b
44,7159012,2,1
45,7159012,1,1
46,7159012,0,1
47,7159012,0,1
48,7159012,1,1
49,7159012,0,1
50,7159012,0,1
51,7159012,0,1
52,7159012,1,1
53,7159012,40,1
54,7159012,60,1
55,7159012,83,1
56,7159012,222,1
57,7159012,272,1
58,7159012,448,1
59,7159012,768,1
60,7159012,928,1
61,7159012,1248,1
62,7159012,1008,1
63,7159012,1104,1
64,7159012,1392,1
65,7159012,1408,1
66,7159012,2464,1
67,7159012,4224,1
68,7159012,4800,3
69,7159012,1792,4
70,7159012,1088,4
71,7159012,288,3
72,7159012,272,3
73,7159012,212,2
74,7159012,60,2
75,7159012,72,1b
76,7159012,78,1b
77,7159012,88,1
78,7159012,81,1
79,7159012,86,1
80,7159012,111,1
81,7159012,237,1
82,7159012,332,1
83,7159012,456,1
84,7159012,360,1
85,7159012,64,1
86,7159012,160,1
87,7159012,164,1
88,7159012,244,1
89,7159012,256,1
90,7159012,192,1
91,7159012,96,1
92,7159012,160,1
93,7159012,236,1
94,7159012,340,1
95,7159012,244,1
96,7159012,312,1
97,7159012,380,1
98,7159012,312,1
99,7159012,444,1
100,7159012,732,1
101,7159012,1120,1
102,7159012,960,1
103,7159012,1296,1
104,7159012,1264,1
0,7231795,0,1
1,7231795,1,1
2,7231795,1,1
3,7231795,1,1
4,7231795,0,1
5,7231795,0,1
6,7231795,1,1
7,7231795,0,1
8,7231795,2,1
9,7231795,1,1
10,7231795,0,1
11,7231795,0,1
12,7231795,1,1
13,7231795,12,1
14,7231795,26,2
15,7231795,31,2
16,7231795,25,2
17,7231795,20,2
18,7231795,6,1b
19,7231795,3,2
20,7231795,4,2
21,7231795,12,1b
22,7231795,9,2
23,7231795,0,2
24,7231795,0,1b
25,7231795,1,1b
26,7231795,0,1
27,7231795,1,1
28,7231795,0,1
29,7231795,2,1
30,7231795,2,1
31,7231795,7,1b
32,7231795,20,2
33,7231795,16,2
34,7231795,20,2
35,7231795,8,2
36,7231795,6,1b
37,7231795,4,2
38,7231795,0,2
39,7231795,0,1b
40,7231795,0,1b
41,7231795,1,1
42,7231795,0,1
43,7231795,0,1
44,7231795,1,1
45,7231795,4,1b
46,7231795,3,1b
47,7231795,0,1
48,7231795,1,1
49,7231795,0,1
50,7231795,1,1
51,7231795,0,1
52,7231795,0,1
53,7231795,39,1
54,7231795,105,1
55,7231795,160,1
56,7231795,272,1
57,7231795,184,1
58,7231795,324,1
59,7231795,308,1
60,7231795,284,1
61,7231795,320,1
62,7231795,280,1
63,7231795,372,1
64,7231795,260,1
65,7231795,216,1
66,7231795,216,1
67,7231795,304,1
68,7231795,448,1
69,7231795,324,1
70,7231795,548,1
71,7231795,1032,1
72,7231795,592,1
73,7231795,656,1
74,7231795,720,1
75,7231795,864,1
76,7231795,704,1
77,7231795,576,1
78,7231795,640,1
79,7231795,496,1
80,7231795,640,1
81,7231795,880,1
82,7231795,976,1
83,7231795,800,1
84,7231795,288,1
85,7231795,96,1
86,7231795,192,1
87,7231795,240,1
88,7231795,224,1
89,7231795,372,1
90,7231795,440,1
91,7231795,400,1
92,7231795,448,1
93,7231795,544,1
94,7231795,480,1
95,7231795,496,1
96,7231795,512,1
97,7231795,448,1
98,7231795,448,1
99,7231795,448,1
100,7231795,368,1
101,7231795,392,1
102,7231795,240,1
103,7231795,244,1
104,7231795,224,1
0,7335003,0,1
1,7335003,0,1
2,7335003,2,1
3,7335003,0,1
4,7335003,0,1
5,7335003,0,1
6,7335003,1,1
7,7335003,0,1
8,7335003,0,1
9,7335003,4,1
10,7335003,6,2
11,7335003,2,2
12,7335003,0,1b
13,7335003,0,1b
14,7335003,0,1
15,7335003,0,1
16,7335003,0,1
17,7335003,0,1
18,7335003,0,1
19,7335003,0,1
20,7335003,0,1
21,7335003,0,1
22,7335003,1,1
23,7335003,0,1
24,7335003,0,1
25,7335003,0,1
26,7335003,0,1
27,7335003,2,1
28,7335003,0,1
29,7335003,1,1
30,7335003,0,1
31,7335003,1,1
32,7335003,0,1
33,7335003,0,1
34,7335003,0,1
35,7335003,1,1
36,7335003,0,1
37,7335003,0,1
38,7335003,0,1
39,7335003,0,1
40,7335003,0,1
41,7335003,0,1
42,7335003,0,1
43,7335003,0,1
44,7335003,0,1
45,7335003,0,1
46,7335003,0,1
47,7335003,0,1
48,7335003,0,1
49,7335003,0,1
50,7335003,0,1
51,7335003,0,1
52,7335003,1,1
53,7335003,45,1
54,7335003,100,1
55,7335003,114,1
56,7335003,142,1
57,7335003,136,1
58,7335003,128,1
59,7335003,76,1
60,7335003,78,1
61,7335003,101,1
62,7335003,151,1
63,7335003,368,1
64,7335003,268,1
65,7335003,216,1
66,7335003,236,1
67,7335003,256,1
68,7335003,248,1
69,7335003,260,1
70,7335003,276,1
71,7335003,344,1
72,7335003,432,1
73,7335003,464,1
74,7335003,432,1
75,7335003,372,1
76,7335003,300,1
77,7335003,252,1
78,7335003,228,1
79,7335003,216,1
80,7335003,228,1
81,7335003,216,1
82,7335003,176,1
83,7335003,192,1
84,7335003,208,1
85,7335003,256,1
86,7335003,184,1
87,7335003,176,1
88,7335003,124,1
89,7335003,148,1
90,7335003,104,1
91,7335003,70,1
92,7335003,54,1
93,7335003,78,1
94,7335003,91,1
95,7335003,111,1
96,7335003,87,1
97,7335003,115,1
98,7335003,204,1
99,7335003,132,1
100,7335003,216,1
101,7335003,124,1
102,7335003,172,1
103,7335003,268,1
104,7335003,296,1
0,7359178,0,1
1,7359178,0,1
2,7359178,0,1
3,7359178,1,1
4,7359178,3,1
5,7359178,4,1
6,7359178,1,1b
7,7359178,0,1b
8,7359178,0,1
9,7359178,0,1
10,7359178,0,1
11,7359178,0,1
12,7359178,0,1
13,7359178,0,1
14,7359178,0,1
15,7359178,1,1
16,7359178,0,1
17,7359178,0,1
18,7359178,0,1
19,7359178,0,1
20,7359178,0,1
21,7359178,2,1
22,7359178,0,1
23,7359178,0,1
24,7359178,1,1
25,7359178,19,1
26,7359178,19,2
27,7359178,13,2
28,7359178,2,1b
29,7359178,2,1b
30,7359178,1,1
31,7359178,0,1
32,7359178,2,1
33,7359178,0,1
34,7359178,1,1
35,7359178,0,1
36,7359178,0,1
37,7359178,0,1
38,7359178,0,1
39,7359178,1,1
40,7359178,0,1
41,7359178,0,1
42,7359178,0,1
43,7359178,0,1
44,7359178,0,1
45,7359178,0,1
46,7359178,0,1
47,7359178,0,1
48,7359178,0,1
49,7359178,0,1
50,7359178,0,1
51,7359178,0,1
52,7359178,4,1
53,7359178,54,1
54,7359178,91,1
55,7359178,92,1
56,7359178,135,1
57,7359178,92,1
58,7359178,160,1
59,7359178,112,1
60,7359178,152,1
61,7359178,112,1
62,7359178,240,1
63,7359178,400,1
64,7359178,524,1
65,7359178,1072,1
66,7359178,1536,1
67,7359178,2896,1
68,7359178,3328,1b
69,7359178,2304,2
70,7359178,2688,2
71,7359178,1664,2
72,7359178,1984,1b
73,7359178,2496,2
74,7359178,2368,2
75,7359178,1472,2
76,7359178,1296,1b
77,7359178,800,1b
78,7359178,528,1
79,7359178,624,1
80,7359178,448,1
81,7359178,256,1
82,7359178,464,1
83,7359178,464,1
84,7359178,832,1
85,7359178,1152,1
86,7359178,688,1
87,7359178,560,1
88,7359178,400,1
89,7359178,340,1
90,7359178,172,1
91,7359178,192,1
92,7359178,248,1
93,7359178,156,1
94,7359178,148,1
95,7359178,108,1
96,7359178,144,1
97,7359178,112,1
98,7359178,116,1
99,7359178,51,1
100,7359178,67,1
101,7359178,77,1
102,7359178,78,1
103,7359178,117,1
104,7359178,123,1
0,7444530,0,1
1,7444530,0,1
2,7444530,0,1
3,7444530,1,1
4,7444530,1,1
5,7444530,0,1
6,7444530,1,1
7,7444530,1,1
8,7444530,1,1
9,7444530,0,1
10,7444530,0,1
11,7444530,0,1
12,7444530,0,1
13,7444530,1,1
14,7444530,1,1
15,7444530,3,1
16,7444530,1,1b
17,7444530,1,1b
18,7444530,1,1
19,7444530,0,1
20,7444530,1,1
21,7444530,1,1
22,7444530,0,1
23,7444530,1,1
24,7444530,0,1
25,7444530,4,1
26,7444530,21,1b
27,7444530,14,2
28,7444530,1,2
29,7444530,0,1b
30,7444530,0,1b
31,7444530,0,1
32,7444530,1,1
33,7444530,0,1
34,7444530,0,1
35,7444530,0,1
36,7444530,1,1
37,7444530,1,1
38,7444530,0,1
39,7444530,0,1
40,7444530,0,1
41,7444530,0,1
42,7444530,0,1
43,7444530,1,1
44,7444530,1,1
45,7444530,0,1
46,7444530,0,1
47,7444530,2,1
48,7444530,0,1
49,7444530,0,1
50,7444530,0,1
51,7444530,1,1
52,7444530,0,1
53,7444530,39,1
54,7444530,84,1
55,7444530,131,1
56,7444530,140,1
57,7444530,212,1
58,7444530,328,1
59,7444530,172,1
60,7444530,180,1
61,7444530,120,1
62,7444530,132,1
63,7444530,128,1
64,7444530,132,1
65,7444530,184,1
66,7444530,180,1
67,7444530,152,1
68,7444530,136,1
69,7444530,204,1
70,7444530,160,1
71,7444530,140,1
72,7444530,164,1
73,7444530,136,1
74,7444530,60,1
75,7444530,51,1
76,7444530,73,1
77,7444530,72,1
78,7444530,98,1
79,7444530,95,1
80,7444530,102,1
81,7444530,162,1
82,7444530,196,1
83,7444530,152,1
84,7444530,88,1
85,7444530,78,1
86,7444530,96,1
87,7444530,77,1
88,7444530,86,1
89,7444530,101,1
90,7444530,95,1
91,7444530,97,1
92,7444530,167,1
93,7444530,156,1
94,7444530,208,1
95,7444530,320,1
96,7444530,404,1
97,7444530,380,1
98,7444530,268,1
99,7444530,304,1
100,7444530,312,1
101,7444530,412,1
102,7444530,332,1
103,7444530,376,1
104,7444530,144,1
0,7540558,0,1
1,7540558,0,1
2,7540558,0,1
3,7540558,0,1
4,7540558,0,1
5,7540558,2,1
6,7540558,12,1
7,7540558,3,2
8,7540558,0,2
9,7540558,1,1b
10,7540558,1,1b
11,7540558,0,1
12,7540558,0,1
13,7540558,0,1
14,7540558,1,1
15,7540558,0,1
16,7540558,0,1
17,7540558,0,1
18,7540558,0,1
19,7540558,0,1
20,7540558,1,1
21,7540558,0,1
22,7540558,0,1
23,7540558,0,1
24,7540558,0,1
25,7540558,0,1
26,7540558,0,1
27,7540558,0,1
28,7540558,1,1
29,7540558,0,1
30,7540558,0,1
31,7540558,8,1
32,7540558,12,2
33,7540558,1,2
34,7540558,0,1b
35,7540558,1,1b
36,7540558,0,1
37,7540558,0,1
38,7540558,1,1
39,7540558,0,1
40,7540558,0,1
41,7540558,0,1
42,7540558,1,1
43,7540558,0,1
44,7540558,0,1
45,7540558,1,1
46,7540558,0,1
47,7540558,0,1
48,7540558,0,1
49,7540558,0,1
50,7540558,0,1
51,7540558,1,1
52,7540558,13,1
53,7540558,62,1
54,7540558,95,1
55,7540558,114,1
56,7540558,136,1
57,7540558,144,1
58,7540558,232,1
59,7540558,196,1
60,7540558,200,1
61,7540558,192,1
62,7540558,348,1
63,7540558,336,1
64,7540558,320,1
65,7540558,256,1
66,7540558,276,1
67,7540558,284,1
68,7540558,360,1
69,7540558,408,1
70,7540558,336,1
71,7540558,396,1
72,7540558,444,1
73,7540558,736,1
74,7540558,400,1
75,7540558,336,1
76,7540558,360,1
77,7540558,164,1
78,7540558,236,1
79,7540558,364,1
80,7540558,264,1
81,7540558,272,1
82,7540558,412,1
83,7540558,360,1
84,7540558,256,1
85,7540558,176,1
86,7540558,68,1
87,7540558,152,1
88,7540558,200,1
89,7540558,300,1
90,7540558,476,1
91,7540558,696,1
92,7540558,880,1
93,7540558,752,1
94,7540558,736,1
95,7540558,992,1
96,7540558,1232,1
97,7540558,1920,1
98,7540558,3776,1b
99,7540558,4032,3
100,7540558,1536,4
101,7540558,512,4
102,7540558,384,3
103,7540558,196,3
104,7540558,156,2
0,7549720,0,1
1,7549720,0,1
2,7549720,1,1
3,7549720,10,1b
4,7549720,13,2
5,7549720,34,2
6,7549720,30,2
7,7549720,34,2
8,7549720,40,2
9,7549720,42,3
10,7549720,27,3
11,7549720,12,2
12,7549720,13,2
13,7549720,4,2
14,7549720,0,1b
15,7549720,0,1b
16,7549720,0,1
17,7549720,0,1
18,7549720,0,1
19,7549720,0,1
20,7549720,2,1
21,7549720,37,1b
22,7549720,29,2
23,7549720,10,2
24,7549720,3,1b
25,7549720,1,1b
26,7549720,0,1
27,7549720,0,1
28,7549720,0,1
29,7549720,0,1
30,7549720,0,1
31,7549720,0,1
32,7549720,0,1
33,7549720,0,1
34,7549720,0,1
35,7549720,1,1
36,7549720,0,1
37,7549720,0,1
38,7549720,0,1
39,7549720,0,1
40,7549720,0,1
41,7549720,0,1
42,7549720,0,1
43,7549720,0,1
44,7549720,0,1
45,7549720,0,1
46,7549720,0,1
47,7549720,0,1
48,7549720,0,1
49,7549720,0,1
50,7549720,0,1
51,7549720,0,1
52,7549720,0,1
53,7549720,42,1
54,7549720,110,1
55,7549720,108,1
56,7549720,130,1
57,7549720,332,1
58,7549720,384,1
59,7549720,496,1
60,7549720,704,1
61,7549720,1360,1
62,7549720,896,1
63,7549720,704,1
64,7549720,544,1
65,7549720,336,1
66,7549720,168,1
67,7549720,120,1
68,7549720,64,1
69,7549720,102,1
70,7549720,91,1
71,7549720,103,1
72,7549720,152,1
73,7549720,256,1
74,7549720,280,1
75,7549720,256,1
76,7549720,400,1
77,7549720,404,1
78,7549720,388,1
79,7549720,200,1
80,7549720,192,1
81,7549720,196,1
82,7549720,176,1
83,7549720,132,1
84,7549720,184,1
85,7549720,148,1
86,7549720,160,1
87,7549720,92,1
88,7549720,88,1
89,7549720,82,1
90,7549720,79,1
91,7549720,65,1
92,7549720,72,1
93,7549720,82,1
94,7549720,81,1
95,7549720,133,1
96,7549720,192,1
97,7549720,148,1
98,7549720,144,1
99,7549720,68,1
100,7549720,100,1
101,7549720,138,1
102,7549720,145,1
103,7549720,216,1
104,7549720,224,1
0,7847167,0,1
1,7847167,1,1
2,7847167,5,1b
3,7847167,1,1b
4,7847167,0,1
5,7847167,2,1
6,7847167,5,1
7,7847167,3,1b
8,7847167,0,2
9,7847167,0,2
10,7847167,0,1b
11,7847167,0,1b
12,7847167,0,1
13,7847167,0,1
14,7847167,0,1
15,7847167,1,1
16,7847167,1,1b
17,7847167,0,1b
18,7847167,2,1
19,7847167,21,1b
20,7847167,35,2
21,7847167,40,3
22,7847167,10,3
23,7847167,3,2
24,7847167,6,2
25,7847167,1,1b
26,7847167,0,1b
27,7847167,0,1
28,7847167,1,1
29,7847167,1,1
30,7847167,0,1b
31,7847167,0,1b
32,7847167,0,1
33,7847167,1,1
34,7847167,1,1
35,7847167,0,1
36,7847167,2,1
37,7847167,16,1b
38,7847167,24,2
39,7847167,5,2
40,7847167,0,1b
41,7847167,0,1b
42,7847167,0,1
43,7847167,0,1
44,7847167,0,1
45,7847167,2,1
46,7847167,0,1
47,7847167,1,1
48,7847167,9,1b
49,7847167,0,2
50,7847167,1,1b
51,7847167,1,1b
52,7847167,3,1
53,7847167,42,1
54,7847167,78,1
55,7847167,91,1
56,7847167,109,1
57,7847167,71,1
58,7847167,86,1
59,7847167,143,1
60,7847167,156,1
61,7847167,144,1
62,7847167,184,1
63,7847167,140,1
64,7847167,164,1
65,7847167,196,1
66,7847167,240,1
67,7847167,244,1
68,7847167,236,1
69,7847167,212,1
70,7847167,172,1
71,7847167,244,1
72,7847167,224,1
73,7847167,212,1
74,7847167,224,1
75,7847167,144,1
76,7847167,180,1
77,7847167,212,1
78,7847167,116,1
79,7847167,180,1
80,7847167,268,1
81,7847167,168,1
82,7847167,216,1
83,7847167,256,1
84,7847167,224,1
85,7847167,188,1
86,7847167,264,1
87,7847167,256,1
88,7847167,576,1
89,7847167,416,1
90,7847167,1536,1
91,7847167,2000,1b
92,7847167,1296,1b
93,7847167,1792,1b
94,7847167,1200,2
95,7847167,736,2
96,7847167,352,1b
97,7847167,560,1b
98,7847167,752,1
99,7847167,848,1
100,7847167,640,1
101,7847167,576,1
102,7847167,112,1
103,7847167,212,1
104,7847167,228,1
0,7934370,0,1
1,7934370,0,1
2,7934370,3,1
3,7934370,3,1b
4,7934370,0,1b
5,7934370,0,1
6,7934370,0,1
7,7934370,0,1
8,7934370,1,1
9,7934370,0,1
10,7934370,2,1
11,7934370,0,1b
12,7934370,1,1b
13,7934370,0,1
14,7934370,1,1
15,7934370,0,1
16,7934370,0,1
17,7934370,1,1
18,7934370,0,1
19,7934370,1,1
20,7934370,0,1
21,7934370,0,1
22,7934370,0,1
23,7934370,1,1
24,7934370,0,1
25,7934370,0,1
26,7934370,0,1
27,7934370,2,1
28,7934370,0,1
29,7934370,1,1
30,7934370,0,1
31,7934370,0,1
32,7934370,0,1
33,7934370,0,1
34,7934370,2,1
35,7934370,17,1b
36,7934370,9,2
37,7934370,7,1b
38,7934370,9,2
39,7934370,7,2
40,7934370,1,1b
41,7934370,0,1b
42,7934370,2,1b
43,7934370,1,1b
44,7934370,0,1b
45,7934370,0,1
46,7934370,0,1
47,7934370,0,1
48,7934370,1,1
49,7934370,0,1
50,7934370,0,1
51,7934370,0,1
52,7934370,0,1
53,7934370,52,1
54,7934370,76,1
55,7934370,81,1
56,7934370,174,1
57,7934370,188,1
58,7934370,112,1
59,7934370,72,1
60,7934370,112,1
61,7934370,113,1
62,7934370,284,1
63,7934370,300,1
64,7934370,344,1
65,7934370,184,1
66,7934370,132,1
67,7934370,128,1
68,7934370,108,1
69,7934370,148,1
70,7934370,224,1
71,7934370,204,1
72,7934370,312,1
73,7934370,368,1
74,7934370,244,1
75,7934370,300,1
76,7934370,372,1
77,7934370,324,1
78,7934370,456,1
79,7934370,560,1
80,7934370,228,1
81,7934370,348,1
82,7934370,252,1
83,7934370,328,1
84,7934370,200,1
85,7934370,188,1
86,7934370,136,1
87,7934370,136,1
88,7934370,164,1
89,7934370,144,1
90,7934370,268,1
91,7934370,284,1
92,7934370,400,1
93,7934370,408,1
94,7934370,496,1
95,7934370,1264,1
96,7934370,880,1
97,7934370,1328,1
98,7934370,2288,1b
99,7934370,1472,1b
100,7934370,704,1b
101,7934370,560,1b
102,7934370,160,1
103,7934370,176,1
104,7934370,328,1
0,7940118,0,1
1,7940118,0,1
2,7940118,0,1
3,7940118,0,1
4,7940118,0,1
5,7940118,1,1
6,7940118,0,1
7,7940118,0,1
8,7940118,0,1
9,7940118,0,1
10,7940118,0,1
11,7940118,0,1
12,7940118,2,1
13,7940118,2,1
14,7940118,3,1b
15,7940118,3,1b
16,7940118,8,1
17,7940118,10,1b
18,7940118,19,2
19,7940118,14,2
20,7940118,9,2
21,7940118,0,1b
22,7940118,4,1b
23,7940118,0,1b
24,7940118,0,1
25,7940118,0,1
26,7940118,1,1
27,7940118,1,1
28,7940118,2,1
29,7940118,5,1b
30,7940118,1,1b
31,7940118,1,1
32,7940118,0,1
33,7940118,0,1
34,7940118,1,1
35,7940118,0,1
36,7940118,0,1
37,7940118,0,1
38,7940118,1,1
39,7940118,0,1
40,7940118,1,1
41,7940118,1,1
42,7940118,0,1
43,7940118,0,1
44,7940118,0,1
45,7940118,0,1
46,7940118,0,1
47,7940118,0,1
48,7940118,0,1
49,7940118,1,1
50,7940118,0,1
51,7940118,0,1
52,7940118,1,1
53,7940118,40,1
54,7940118,86,1
55,7940118,128,1
56,7940118,100,1
57,7940118,104,1
58,7940118,168,1
59,7940118,292,1
60,7940118,204,1
61,7940118,216,1
62,7940118,152,1
63,7940118,208,1
64,7940118,336,1
65,7940118,292,1
66,7940118,288,1
67,7940118,212,1
68,7940118,296,1
69,7940118,296,1
70,7940118,308,1
71,7940118,236,1
72,7940118,196,1
73,7940118,148,1
74,7940118,124,1
75,7940118,140,1
76,7940118,176,1
77,7940118,184,1
78,7940118,188,1
79,7940118,184,1
80,7940118,272,1
81,7940118,264,1
82,7940118,172,1
83,7940118,204,1
84,7940118,300,1
85,7940118,264,1
86,7940118,152,1
87,7940118,144,1
88,7940118,96,1
89,7940118,120,1
90,7940118,68,1
91,7940118,73,1
92,7940118,74,1
93,7940118,70,1
94,7940118,76,1
95,7940118,70,1
96,7940118,99,1
97,7940118,105,1
98,7940118,92,1
99,7940118,119,1
100,7940118,156,1
101,7940118,224,1
102,7940118,268,1
103,7940118,328,1
104,7940118,212,1
0,8124687,0,1
1,8124687,1,1
2,8124687,0,1
3,8124687,0,1
4,8124687,0,1
5,8124687,0,1
6,8124687,0,1
7,8124687,0,1
8,8124687,0,1
9,8124687,1,1
10,8124687,0,1
11,8124687,0,1
12,8124687,0,1
13,8124687,1,1
14,8124687,1,1
15,8124687,11,1b
16,8124687,9,2
17,8124687,0,2
18,8124687,1,1b
19,8124687,0,1b
20,8124687,0,1
21,8124687,0,1
22,8124687,0,1
23,8124687,0,1
24,8124687,1,1
25,8124687,0,1
26,8124687,0,1
27,8124687,1,1
28,8124687,1,1
29,8124687,1,1
30,8124687,1,1
31,8124687,0,1
32,8124687,0,1
33,8124687,0,1
34,8124687,0,1
35,8124687,0,1
36,8124687,0,1
37,8124687,0,1
38,8124687,0,1
39,8124687,0,1
40,8124687,0,1
41,8124687,1,1
42,8124687,1,1
43,8124687,0,1
44,8124687,0,1
45,8124687,1,1
46,8124687,0,1
47,8124687,0,1
48,8124687,0,1
49,8124687,0,1
50,8124687,0,1
51,8124687,0,1
52,8124687,0,1
53,8124687,39,1
54,8124687,65,1
55,8124687,90,1
56,8124687,104,1
57,8124687,95,1
58,8124687,148,1
59,8124687,216,1
60,8124687,156,1
61,8124687,176,1
62,8124687,284,1
63,8124687,420,1
64,8124687,344,1
65,8124687,324,1
66,8124687,268,1
67,8124687,212,1
68,8124687,212,1
69,8124687,324,1
