wk,tr,nc,stg
17,8145915,0,1b
18,8145915,0,1b
19,8145915,2,1
20,8145915,1,1
21,8145915,1,1
22,8145915,1,1
23,8145915,1,1
24,8145915,0,1
25,8145915,2,1
26,8145915,0,1
27,8145915,0,1b
28,8145915,0,1b
29,8145915,0,1
30,8145915,0,1
31,8145915,0,1
32,8145915,1,1
33,8145915,0,1
34,8145915,0,1
35,8145915,1,1
36,8145915,2,1
37,8145915,1,1
38,8145915,0,1
39,8145915,0,1
40,8145915,0,1
41,8145915,0,1
42,8145915,0,1
43,8145915,0,1
44,8145915,1,1
45,8145915,0,1
46,8145915,3,1
47,8145915,1,1b
48,8145915,1,1b
49,8145915,0,1
50,8145915,0,1
51,8145915,0,1
52,8145915,1,1
53,8145915,41,1
54,8145915,80,1
55,8145915,83,1
56,8145915,73,1
57,8145915,81,1
58,8145915,88,1
59,8145915,99,1
60,8145915,175,1
61,8145915,288,1
62,8145915,416,1
63,8145915,408,1
64,8145915,304,1
65,8145915,128,1
66,8145915,92,1
67,8145915,104,1
68,8145915,125,1
69,8145915,77,1
70,8145915,90,1
71,8145915,84,1
72,8145915,72,1
73,8145915,91,1
74,8145915,98,1
75,8145915,102,1
76,8145915,91,1
77,8145915,91,1
78,8145915,79,1
79,8145915,81,1
80,8145915,85,1
81,8145915,125,1
82,8145915,101,1
83,8145915,95,1
84,8145915,80,1
85,8145915,68,1
86,8145915,73,1
87,8145915,82,1
88,8145915,85,1
89,8145915,88,1
90,8145915,104,1
91,8145915,84,1
92,8145915,82,1
93,8145915,61,1
94,8145915,70,1
95,8145915,72,1
96,8145915,85,1
97,8145915,100,1
98,8145915,59,1
99,8145915,72,1
100,8145915,105,1
101,8145915,130,1
102,8145915,77,1
103,8145915,73,1
104,8145915,48,1
0,8323145,0,1
1,8323145,1,1
2,8323145,2,1
3,8323145,6,1b
4,8323145,3,2
5,8323145,0,2
6,8323145,1,1b
7,8323145,1,1b
8,8323145,0,1
9,8323145,0,1
10,8323145,0,1
11,8323145,0,1
12,8323145,1,1
13,8323145,0,1
14,8323145,1,1
15,8323145,0,1
16,8323145,0,1
17,8323145,0,1
18,8323145,0,1
19,8323145,0,1
20,8323145,1,1
21,8323145,0,1
22,8323145,0,1
23,8323145,0,1
24,8323145,1,1
25,8323145,0,1
26,8323145,0,1
27,8323145,1,1
28,8323145,0,1
29,8323145,0,1
30,8323145,1,1
31,8323145,1,1
32,8323145,1,1
33,8323145,0,1
34,8323145,0,1
35,8323145,0,1
36,8323145,0,1
37,8323145,0,1
38,8323145,1,1
39,8323145,2,1
40,8323145,10,2
41,8323145,2,2
42,8323145,0,1b
43,8323145,0,1b
44,8323145,0,1
45,8323145,1,1
46,8323145,0,1
47,8323145,0,1
48,8323145,1,1
49,8323145,1,1
50,8323145,12,1
51,8323145,36,2
52,8323145,19,2
53,8323145,46,1b
54,8323145,43,1b
55,8323145,79,1
56,8323145,104,1
57,8323145,101,1
58,8323145,82,1
59,8323145,115,1
60,8323145,100,1
61,8323145,81,1
62,8323145,105,1
63,8323145,98,1
64,8323145,96,1
65,8323145,85,1
66,8323145,85,1
67,8323145,78,1
68,8323145,72,1
69,8323145,93,1
70,8323145,99,1
71,8323145,124,1
72,8323145,168,1
73,8323145,144,1
74,8323145,60,1
75,8323145,61,1
76,8323145,70,1
77,8323145,72,1
78,8323145,98,1
79,8323145,113,1
80,8323145,81,1
81,8323145,79,1
82,8323145,104,1
83,8323145,103,1
84,8323145,164,1
85,8323145,252,1
86,8323145,288,1
87,8323145,212,1
88,8323145,312,1
89,8323145,220,1
90,8323145,220,1
91,8323145,180,1
92,8323145,164,1
93,8323145,104,1
94,8323145,47,1
95,8323145,69,1
96,8323145,75,1
97,8323145,93,1
98,8323145,110,1
99,8323145,169,1
100,8323145,192,1
101,8323145,120,1
102,8323145,116,1
103,8323145,148,1
104,8323145,160,1
0,8404412,0,1
1,8404412,0,1
2,8404412,1,1
3,8404412,1,1
4,8404412,1,1
5,8404412,0,1
6,8404412,1,1
7,8404412,0,1
8,8404412,1,1
9,8404412,0,1
10,8404412,0,1
11,8404412,1,1
12,8404412,0,1
13,8404412,0,1
14,8404412,0,1
15,8404412,0,1
16,8404412,0,1
17,8404412,0,1
18,8404412,0,1
19,8404412,0,1
20,8404412,0,1
21,8404412,0,1
22,8404412,0,1
23,8404412,1,1
24,8404412,1,1
25,8404412,9,1
26,8404412,1,1b
27,8404412,0,1b
28,8404412,1,1
29,8404412,1,1
30,8404412,9,1
31,8404412,12,1b
32,8404412,11,1b
33,8404412,5,2
34,8404412,14,2
35,8404412,3,1b
36,8404412,4,1b
37,8404412,3,1
38,8404412,0,1b
39,8404412,0,1b
40,8404412,0,1
41,8404412,0,1
42,8404412,0,1
43,8404412,1,1
44,8404412,0,1
45,8404412,0,1
46,8404412,1,1
47,8404412,2,1
48,8404412,1,1
49,8404412,0,1
50,8404412,1,1
51,8404412,0,1
52,8404412,0,1
53,8404412,40,1
54,8404412,91,1
55,8404412,87,1
56,8404412,117,1
57,8404412,228,1
58,8404412,184,1
59,8404412,160,1
60,8404412,112,1
61,8404412,92,1
62,8404412,97,1
63,8404412,89,1
64,8404412,86,1
65,8404412,93,1
66,8404412,90,1
67,8404412,114,1
68,8404412,100,1
69,8404412,104,1
70,8404412,191,1
71,8404412,240,1
72,8404412,152,1
73,8404412,124,1
74,8404412,92,1
75,8404412,160,1
76,8404412,348,1
77,8404412,308,1
78,8404412,244,1
79,8404412,188,1
80,8404412,140,1
81,8404412,84,1
82,8404412,112,1
83,8404412,116,1
84,8404412,86,1
85,8404412,96,1
86,8404412,93,1
87,8404412,80,1
88,8404412,107,1
89,8404412,93,1
90,8404412,100,1
91,8404412,124,1
92,8404412,260,1
93,8404412,472,1
94,8404412,388,1
95,8404412,312,1
96,8404412,132,1
97,8404412,136,1
98,8404412,156,1
99,8404412,284,1
100,8404412,288,1
101,8404412,320,1
102,8404412,344,1
103,8404412,320,1
104,8404412,164,1
0,8555457,0,1
1,8555457,0,1
2,8555457,0,1
3,8555457,5,1
4,8555457,30,1b
5,8555457,49,2
6,8555457,20,3
7,8555457,7,3
8,8555457,10,2
9,8555457,6,2
10,8555457,0,1b
11,8555457,0,1b
12,8555457,0,1
13,8555457,1,1
14,8555457,0,1
15,8555457,0,1
16,8555457,0,1
17,8555457,0,1
18,8555457,0,1
19,8555457,0,1
20,8555457,4,1
21,8555457,8,1b
22,8555457,1,2
23,8555457,2,2
24,8555457,1,1b
25,8555457,13,1b
26,8555457,12,2
27,8555457,10,2
28,8555457,1,2
29,8555457,1,1b
30,8555457,0,1b
31,8555457,0,1
32,8555457,0,1
33,8555457,1,1
34,8555457,0,1
35,8555457,0,1
36,8555457,0,1
37,8555457,5,1
38,8555457,2,1b
39,8555457,1,1b
40,8555457,1,1b
41,8555457,0,1
42,8555457,0,1
43,8555457,0,1
44,8555457,0,1
45,8555457,0,1
46,8555457,1,1
47,8555457,0,1
48,8555457,0,1
49,8555457,0,1
50,8555457,0,1
51,8555457,0,1
52,8555457,0,1
53,8555457,39,1
54,8555457,64,1
55,8555457,112,1
56,8555457,125,1
57,8555457,128,1
58,8555457,144,1
59,8555457,172,1
60,8555457,132,1
61,8555457,52,1
62,8555457,84,1
63,8555457,104,1
64,8555457,105,1
65,8555457,87,1
66,8555457,77,1
67,8555457,95,1
68,8555457,114,1
69,8555457,240,1
70,8555457,224,1
71,8555457,248,1
72,8555457,220,1
73,8555457,316,1
74,8555457,224,1
75,8555457,160,1
76,8555457,248,1
77,8555457,412,1
78,8555457,428,1
79,8555457,188,1
80,8555457,88,1
81,8555457,92,1
82,8555457,160,1
83,8555457,156,1
84,8555457,180,1
85,8555457,256,1
86,8555457,304,1
87,8555457,196,1
88,8555457,172,1
89,8555457,88,1
90,8555457,94,1
91,8555457,78,1
92,8555457,72,1
93,8555457,62,1
94,8555457,78,1
95,8555457,149,1
96,8555457,180,1
97,8555457,220,1
98,8555457,168,1
99,8555457,236,1
100,8555457,192,1
101,8555457,244,1
102,8555457,244,1
103,8555457,152,1
104,8555457,140,1
0,8620210,0,1
1,8620210,0,1
2,8620210,1,1
3,8620210,18,1b
4,8620210,4,2
5,8620210,10,2
6,8620210,3,1b
7,8620210,1,1b
8,8620210,2,1
9,8620210,7,1b
10,8620210,3,2
11,8620210,0,1b
12,8620210,1,1b
13,8620210,1,1
14,8620210,0,1
15,8620210,0,1
16,8620210,0,1
17,8620210,0,1
18,8620210,2,1
19,8620210,0,1
20,8620210,0,1
21,8620210,0,1
22,8620210,0,1
23,8620210,0,1
24,8620210,0,1
25,8620210,0,1
26,8620210,1,1
27,8620210,0,1
28,8620210,0,1
29,8620210,0,1
30,8620210,1,1
31,8620210,1,1
32,8620210,0,1
33,8620210,1,1
34,8620210,0,1
35,8620210,0,1
36,8620210,2,1
37,8620210,1,1
38,8620210,0,1
39,8620210,0,1
40,8620210,1,1
41,8620210,0,1
42,8620210,0,1
43,8620210,0,1
44,8620210,1,1
45,8620210,0,1
46,8620210,0,1
47,8620210,0,1
48,8620210,0,1
49,8620210,0,1
50,8620210,0,1
51,8620210,1,1
52,8620210,1,1
53,8620210,45,1
54,8620210,95,1
55,8620210,138,1
56,8620210,176,1
57,8620210,188,1
58,8620210,256,1
59,8620210,180,1
60,8620210,140,1
61,8620210,132,1
62,8620210,204,1
63,8620210,340,1
64,8620210,440,1
65,8620210,328,1
66,8620210,420,1
67,8620210,448,1
68,8620210,96,1
69,8620210,228,1
70,8620210,172,1
71,8620210,152,1
72,8620210,128,1
73,8620210,172,1
74,8620210,184,1
75,8620210,152,1
76,8620210,284,1
77,8620210,256,1
78,8620210,252,1
79,8620210,352,1
80,8620210,352,1
81,8620210,300,1
82,8620210,336,1
83,8620210,304,1
84,8620210,164,1
85,8620210,208,1
86,8620210,196,1
87,8620210,136,1
88,8620210,116,1
89,8620210,96,1
90,8620210,85,1
91,8620210,82,1
92,8620210,77,1
93,8620210,76,1
94,8620210,92,1
95,8620210,111,1
96,8620210,196,1
97,8620210,164,1
98,8620210,140,1
99,8620210,120,1
100,8620210,144,1
101,8620210,160,1
102,8620210,324,1
103,8620210,316,1
104,8620210,176,1
0,8627414,0,1
1,8627414,0,1
2,8627414,0,1
3,8627414,1,1
4,8627414,0,1
5,8627414,0,1
6,8627414,1,1
7,8627414,0,1
8,8627414,0,1
9,8627414,0,1
10,8627414,0,1
11,8627414,0,1
12,8627414,0,1
13,8627414,0,1
14,8627414,0,1
15,8627414,0,1
16,8627414,0,1
17,8627414,0,1
18,8627414,2,1
19,8627414,0,1
20,8627414,0,1
21,8627414,1,1
22,8627414,6,1b
23,8627414,1,1b
24,8627414,3,1
25,8627414,2,1
26,8627414,1,1
27,8627414,0,1
28,8627414,0,1
29,8627414,0,1
30,8627414,0,1
31,8627414,1,1
32,8627414,0,1
33,8627414,0,1
34,8627414,0,1
35,8627414,1,1
36,8627414,0,1
37,8627414,0,1
38,8627414,0,1
39,8627414,0,1
40,8627414,0,1
41,8627414,0,1
42,8627414,0,1
43,8627414,0,1
44,8627414,1,1
45,8627414,0,1
46,8627414,1,1
47,8627414,0,1
48,8627414,0,1
49,8627414,1,1
50,8627414,0,1
51,8627414,0,1
52,8627414,1,1
53,8627414,36,1
54,8627414,58,1
55,8627414,95,1
56,8627414,107,1
57,8627414,177,1
58,8627414,176,1
59,8627414,92,1
60,8627414,112,1
61,8627414,72,1
62,8627414,87,1
63,8627414,79,1
64,8627414,91,1
65,8627414,85,1
66,8627414,121,1
67,8627414,165,1
68,8627414,144,1
69,8627414,144,1
70,8627414,232,1
71,8627414,248,1
72,8627414,284,1
73,8627414,284,1
74,8627414,372,1
75,8627414,356,1
76,8627414,220,1
77,8627414,456,1
78,8627414,392,1
79,8627414,296,1
80,8627414,248,1
81,8627414,132,1
82,8627414,144,1
83,8627414,152,1
84,8627414,100,1
85,8627414,84,1
86,8627414,88,1
87,8627414,78,1
88,8627414,98,1
89,8627414,91,1
90,8627414,80,1
91,8627414,96,1
92,8627414,193,1
93,8627414,132,1
94,8627414,88,1
95,8627414,136,1
96,8627414,111,1
97,8627414,104,1
98,8627414,187,1
99,8627414,148,1
100,8627414,204,1
101,8627414,160,1
102,8627414,292,1
103,8627414,156,1
104,8627414,100,1
0,8831765,0,1
1,8831765,1,1
2,8831765,0,1
3,8831765,1,1
4,8831765,2,1
5,8831765,4,1
6,8831765,3,2
7,8831765,0,2
8,8831765,1,1b
9,8831765,7,1b
10,8831765,16,1b
11,8831765,47,3
12,8831765,22,3
13,8831765,12,2
14,8831765,1,2
15,8831765,0,1b
16,8831765,1,1b
17,8831765,0,1
18,8831765,0,1
19,8831765,0,1
20,8831765,0,1
21,8831765,0,1
22,8831765,0,1
23,8831765,0,1
24,8831765,2,1
25,8831765,1,1
26,8831765,0,1
27,8831765,0,1
28,8831765,1,1
29,8831765,0,1
30,8831765,0,1
31,8831765,0,1
32,8831765,1,1
33,8831765,0,1
34,8831765,1,1
35,8831765,1,1
36,8831765,2,1
37,8831765,1,1
38,8831765,3,1
39,8831765,0,1b
40,8831765,0,1b
41,8831765,0,1
42,8831765,0,1
43,8831765,1,1
44,8831765,1,1
45,8831765,0,1
46,8831765,0,1
47,8831765,0,1
48,8831765,0,1
49,8831765,0,1
50,8831765,1,1
51,8831765,0,1
52,8831765,1,1
53,8831765,42,1
54,8831765,101,1
55,8831765,127,1
56,8831765,107,1
57,8831765,112,1
58,8831765,144,1
59,8831765,136,1
60,8831765,120,1
61,8831765,74,1
62,8831765,78,1
63,8831765,88,1
64,8831765,92,1
65,8831765,101,1
66,8831765,100,1
67,8831765,80,1
68,8831765,125,1
69,8831765,82,1
70,8831765,77,1
71,8831765,78,1
72,8831765,119,1
73,8831765,236,1
74,8831765,228,1
75,8831765,196,1
76,8831765,168,1
77,8831765,80,1
78,8831765,152,1
79,8831765,76,1
80,8831765,69,1
81,8831765,65,1
82,8831765,50,1
83,8831765,74,1
84,8831765,85,1
85,8831765,91,1
86,8831765,142,1
87,8831765,109,1
88,8831765,96,1
89,8831765,88,1
90,8831765,123,1
91,8831765,164,1
92,8831765,108,1
93,8831765,124,1
94,8831765,112,1
95,8831765,55,1
96,8831765,49,1
97,8831765,66,1
98,8831765,67,1
99,8831765,86,1
100,8831765,111,1
101,8831765,178,1
102,8831765,156,1
103,8831765,248,1
104,8831765,284,1
0,8846556,0,1
1,8846556,0,1
2,8846556,0,1
3,8846556,0,1
4,8846556,0,1
5,8846556,1,1
6,8846556,0,1
7,8846556,0,1
8,8846556,0,1
9,8846556,0,1
10,8846556,1,1
11,8846556,0,1
12,8846556,0,1
13,8846556,1,1
14,8846556,1,1
15,8846556,0,1
16,8846556,0,1
17,8846556,1,1
18,8846556,1,1
19,8846556,1,1
20,8846556,0,1
21,8846556,0,1
22,8846556,0,1
23,8846556,1,1
24,8846556,0,1
25,8846556,0,1
26,8846556,0,1
27,8846556,0,1
28,8846556,0,1
29,8846556,1,1
30,8846556,0,1
31,8846556,0,1
32,8846556,0,1
33,8846556,0,1
34,8846556,1,1
35,8846556,0,1
36,8846556,0,1
37,8846556,0,1
38,8846556,0,1
39,8846556,0,1
40,8846556,1,1
41,8846556,1,1
42,8846556,0,1
43,8846556,0,1
44,8846556,0,1
45,8846556,0,1
46,8846556,4,1
47,8846556,7,1b
48,8846556,1,1b
49,8846556,0,1
50,8846556,0,1
51,8846556,0,1
52,8846556,0,1
53,8846556,38,1
54,8846556,88,1
55,8846556,90,1
56,8846556,118,1
57,8846556,204,1
58,8846556,224,1
59,8846556,312,1
60,8846556,324,1
61,8846556,256,1
62,8846556,236,1
63,8846556,232,1
64,8846556,140,1
65,8846556,96,1
66,8846556,60,1
67,8846556,100,1
68,8846556,91,1
69,8846556,75,1
70,8846556,94,1
71,8846556,100,1
72,8846556,77,1
73,8846556,78,1
74,8846556,59,1
75,8846556,85,1
76,8846556,107,1
77,8846556,70,1
78,8846556,84,1
79,8846556,117,1
80,8846556,126,1
81,8846556,132,1
82,8846556,168,1
83,8846556,72,1
84,8846556,56,1
85,8846556,94,1
86,8846556,107,1
87,8846556,171,1
88,8846556,256,1
89,8846556,172,1
90,8846556,124,1
91,8846556,56,1
92,8846556,81,1
93,8846556,103,1
94,8846556,95,1
95,8846556,99,1
96,8846556,93,1
97,8846556,92,1
98,8846556,117,1
99,8846556,108,1
100,8846556,108,1
101,8846556,140,1
102,8846556,180,1
103,8846556,164,1
104,8846556,188,1
0,8932356,0,1
1,8932356,0,1
2,8932356,0,1
3,8932356,0,1
4,8932356,0,1
5,8932356,2,1
6,8932356,4,1
7,8932356,7,1
8,8932356,1,2
9,8932356,1,2
10,8932356,1,1b
11,8932356,3,1b
12,8932356,4,1b
13,8932356,2,1b
14,8932356,11,1b
15,8932356,7,1b
16,8932356,14,2
17,8932356,35,2
18,8932356,29,2
19,8932356,42,2
20,8932356,34,2
21,8932356,19,2
22,8932356,10,2
23,8932356,3,1b
24,8932356,0,1b
25,8932356,3,1b
26,8932356,4,1b
27,8932356,9,2
28,8932356,8,2
29,8932356,3,1b
30,8932356,0,1b
31,8932356,1,1
32,8932356,0,1
33,8932356,2,1
34,8932356,0,1
35,8932356,0,1b
36,8932356,1,1b
37,8932356,0,1
38,8932356,0,1
39,8932356,0,1
40,8932356,0,1
41,8932356,1,1
42,8932356,1,1
43,8932356,0,1
44,8932356,0,1
45,8932356,1,1
46,8932356,4,1
47,8932356,0,1b
48,8932356,2,1b
49,8932356,1,1
50,8932356,1,1
51,8932356,0,1
52,8932356,0,1
53,8932356,38,1
54,8932356,47,1
55,8932356,86,1
56,8932356,109,1
57,8932356,110,1
58,8932356,144,1
59,8932356,152,1
60,8932356,252,1
61,8932356,140,1
62,8932356,116,1
63,8932356,160,1
64,8932356,188,1
65,8932356,108,1
66,8932356,104,1
67,8932356,86,1
68,8932356,87,1
69,8932356,79,1
70,8932356,86,1
71,8932356,80,1
72,8932356,102,1
73,8932356,116,1
74,8932356,115,1
75,8932356,92,1
76,8932356,132,1
77,8932356,152,1
78,8932356,188,1
79,8932356,200,1
80,8932356,200,1
81,8932356,132,1
82,8932356,208,1
83,8932356,300,1
84,8932356,248,1
85,8932356,184,1
86,8932356,140,1
87,8932356,168,1
88,8932356,140,1
89,8932356,120,1
90,8932356,116,1
91,8932356,80,1
92,8932356,85,1
93,8932356,107,1
94,8932356,84,1
95,8932356,85,1
96,8932356,83,1
97,8932356,95,1
98,8932356,75,1
99,8932356,64,1
100,8932356,79,1
101,8932356,95,1
102,8932356,92,1
103,8932356,77,1
104,8932356,72,1
0,9046170,0,1
1,9046170,1,1
2,9046170,0,1
3,9046170,0,1
4,9046170,0,1
5,9046170,0,1
6,9046170,1,1
7,9046170,0,1
8,9046170,0,1
9,9046170,0,1
10,9046170,1,1
11,9046170,1,1
12,9046170,5,1b
13,9046170,12,2
14,9046170,4,2
15,9046170,5,1b
16,9046170,1,1b
17,9046170,0,1
18,9046170,2,1
19,9046170,1,1
20,9046170,0,1
21,9046170,0,1
22,9046170,0,1
23,9046170,0,1
24,9046170,0,1
25,9046170,0,1
26,9046170,1,1
27,9046170,1,1
28,9046170,0,1
29,9046170,1,1
30,9046170,0,1
31,9046170,1,1
32,9046170,0,1
33,9046170,0,1
34,9046170,0,1
35,9046170,0,1
36,9046170,2,1
37,9046170,0,1b
38,9046170,0,1b
39,9046170,0,1
40,9046170,1,1
41,9046170,7,2
42,9046170,2,2
43,9046170,0,1b
44,9046170,1,1b
45,9046170,0,1
46,9046170,1,1
47,9046170,0,1
48,9046170,0,1
49,9046170,1,1
50,9046170,0,1
51,9046170,2,1
52,9046170,0,1
53,9046170,52,1
54,9046170,95,1
55,9046170,103,1
56,9046170,179,1
57,9046170,96,1
58,9046170,120,1
59,9046170,124,1
60,9046170,72,1
61,9046170,102,1
62,9046170,88,1
63,9046170,96,1
64,9046170,99,1
65,9046170,106,1
66,9046170,136,1
67,9046170,88,1
68,9046170,75,1
69,9046170,86,1
70,9046170,92,1
71,9046170,79,1
72,9046170,75,1
73,9046170,111,1
74,9046170,122,1
75,9046170,392,1
76,9046170,392,1
77,9046170,356,1
78,9046170,364,1
79,9046170,276,1
80,9046170,176,1
81,9046170,216,1
82,9046170,328,1
83,9046170,192,1
84,9046170,152,1
85,9046170,188,1
86,9046170,192,1
87,9046170,96,1
88,9046170,92,1
89,9046170,96,1
90,9046170,115,1
91,9046170,174,1
92,9046170,204,1
93,9046170,224,1
94,9046170,244,1
95,9046170,240,1
96,9046170,392,1
97,9046170,304,1
98,9046170,272,1
99,9046170,196,1
100,9046170,128,1
101,9046170,56,1
102,9046170,75,1
103,9046170,115,1
104,9046170,85,1
0,9048296,0,1
1,9048296,0,1
2,9048296,0,1
3,9048296,0,1
4,9048296,0,1
5,9048296,1,1
6,9048296,0,1
7,9048296,0,1
8,9048296,0,1
9,9048296,1,1
10,9048296,0,1
11,9048296,0,1
12,9048296,0,1
13,9048296,0,1
14,9048296,0,1
15,9048296,0,1
16,9048296,0,1
17,9048296,0,1
18,9048296,0,1
19,9048296,1,1
20,9048296,4,1
21,9048296,4,1b
22,9048296,0,1b
23,9048296,0,1
24,9048296,0,1
25,9048296,0,1
26,9048296,0,1
27,9048296,0,1
28,9048296,0,1
29,9048296,0,1
30,9048296,0,1
31,9048296,1,1
32,9048296,0,1
33,9048296,0,1
34,9048296,0,1
35,9048296,0,1
36,9048296,0,1
37,9048296,0,1
38,9048296,0,1
39,9048296,0,1
40,9048296,0,1
41,9048296,0,1
42,9048296,1,1
43,9048296,0,1
44,9048296,0,1
45,9048296,0,1
46,9048296,0,1
47,9048296,0,1
48,9048296,1,1
49,9048296,0,1
50,9048296,0,1
51,9048296,0,1
52,9048296,0,1
53,9048296,39,1
54,9048296,49,1
55,9048296,60,1
56,9048296,87,1
57,9048296,107,1
58,9048296,81,1
59,9048296,73,1
60,9048296,73,1
61,9048296,104,1
62,9048296,83,1
63,9048296,66,1
64,9048296,65,1
65,9048296,102,1
66,9048296,93,1
67,9048296,80,1
68,9048296,70,1
69,9048296,61,1
70,9048296,89,1
71,9048296,85,1
72,9048296,75,1
73,9048296,69,1
74,9048296,88,1
75,9048296,87,1
76,9048296,75,1
77,9048296,79,1
78,9048296,93,1
79,9048296,73,1
80,9048296,60,1
81,9048296,66,1
82,9048296,105,1
83,9048296,112,1
84,9048296,111,1
85,9048296,73,1
86,9048296,82,1
87,9048296,75,1
88,9048296,90,1
89,9048296,106,1
90,9048296,97,1
91,9048296,188,1
92,9048296,276,1
93,9048296,184,1
94,9048296,116,1
95,9048296,104,1
96,9048296,68,1
97,9048296,86,1
98,9048296,80,1
99,9048296,103,1
100,9048296,91,1
101,9048296,94,1
102,9048296,98,1
103,9048296,73,1
104,9048296,60,1
0,9114105,0,1
1,9114105,1,1
2,9114105,0,1
3,9114105,0,1
4,9114105,0,1
5,9114105,0,1
6,9114105,0,1
7,9114105,0,1
8,9114105,0,1
9,9114105,0,1
10,9114105,0,1
11,9114105,0,1
12,9114105,0,1
13,9114105,1,1
14,9114105,0,1
15,9114105,0,1
16,9114105,0,1
17,9114105,0,1
18,9114105,0,1
19,9114105,0,1
20,9114105,0,1
21,9114105,1,1
22,9114105,0,1
23,9114105,0,1
24,9114105,1,1
25,9114105,0,1
26,9114105,1,1
27,9114105,0,1
28,9114105,1,1
29,9114105,0,1
30,9114105,0,1
31,9114105,0,1
32,9114105,2,1
33,9114105,1,1
34,9114105,1,1
35,9114105,0,1
36,9114105,0,1
37,9114105,0,1
38,9114105,1,1
39,9114105,0,1
40,9114105,1,1
41,9114105,0,1
42,9114105,0,1
43,9114105,0,1
44,9114105,1,1
45,9114105,0,1
46,9114105,0,1
47,9114105,0,1
48,9114105,0,1
49,9114105,1,1
50,9114105,0,1
51,9114105,0,1
52,9114105,0,1
53,9114105,37,1
54,9114105,74,1
55,9114105,104,1
56,9114105,87,1
57,9114105,61,1
58,9114105,74,1
59,9114105,62,1
60,9114105,87,1
61,9114105,61,1
62,9114105,66,1
63,9114105,105,1
64,9114105,118,1
65,9114105,144,1
66,9114105,124,1
67,9114105,109,1
68,9114105,90,1
69,9114105,92,1
70,9114105,87,1
71,9114105,103,1
72,9114105,102,1
73,9114105,126,1
74,9114105,118,1
75,9114105,60,1
76,9114105,84,1
77,9114105,59,1
78,9114105,73,1
79,9114105,85,1
80,9114105,84,1
81,9114105,68,1
82,9114105,87,1
83,9114105,83,1
84,9114105,96,1
85,9114105,107,1
86,9114105,96,1
87,9114105,86,1
88,9114105,74,1
89,9114105,55,1
90,9114105,81,1
91,9114105,64,1
92,9114105,101,1
93,9114105,206,1
94,9114105,332,1
95,9114105,192,1
96,9114105,140,1
97,9114105,280,1
98,9114105,504,1
99,9114105,388,1
100,9114105,548,1
101,9114105,896,1
102,9114105,1344,1
103,9114105,832,1
104,9114105,544,1
0,9301754,0,1
1,9301754,1,1
2,9301754,1,1
3,9301754,0,1
4,9301754,0,1
5,9301754,0,1
6,9301754,6,1
7,9301754,3,1b
8,9301754,2,2
9,9301754,3,2
10,9301754,1,1b
11,9301754,0,1b
12,9301754,0,1
13,9301754,1,1
14,9301754,1,1
15,9301754,1,1
16,9301754,0,1
17,9301754,1,1
18,9301754,0,1
19,9301754,0,1
20,9301754,0,1
21,9301754,0,1
22,9301754,0,1
23,9301754,0,1
24,9301754,0,1
25,9301754,0,1
26,9301754,0,1
27,9301754,0,1
28,9301754,0,1
29,9301754,1,1
30,9301754,1,1
31,9301754,1,1
32,9301754,2,1
33,9301754,0,1
34,9301754,0,1
35,9301754,1,1
36,9301754,0,1
37,9301754,0,1
38,9301754,0,1
39,9301754,0,1
40,9301754,0,1
41,9301754,0,1
42,9301754,0,1
43,9301754,0,1
44,9301754,0,1
45,9301754,1,1
46,9301754,0,1
47,9301754,0,1
48,9301754,0,1
49,9301754,0,1
50,9301754,0,1
51,9301754,1,1
52,9301754,0,1
53,9301754,39,1
54,9301754,65,1
55,9301754,71,1
56,9301754,152,1
57,9301754,272,1
58,9301754,240,1
59,9301754,124,1
60,9301754,100,1
61,9301754,148,1
62,9301754,176,1
63,9301754,184,1
64,9301754,156,1
65,9301754,140,1
66,9301754,208,1
67,9301754,204,1
68,9301754,92,1
69,9301754,116,1
70,9301754,252,1
71,9301754,176,1
72,9301754,240,1
73,9301754,240,1
74,9301754,288,1
75,9301754,124,1
76,9301754,76,1
77,9301754,69,1
78,9301754,100,1
79,9301754,107,1
80,9301754,103,1
81,9301754,124,1
82,9301754,191,1
83,9301754,104,1
84,9301754,136,1
85,9301754,124,1
86,9301754,114,1
87,9301754,164,1
88,9301754,300,1
89,9301754,420,1
90,9301754,284,1
91,9301754,216,1
92,9301754,272,1
93,9301754,196,1
94,9301754,176,1
95,9301754,200,1
96,9301754,192,1
97,9301754,148,1
98,9301754,292,1
99,9301754,464,1
100,9301754,356,1
101,9301754,448,1
102,9301754,232,1
103,9301754,100,1
104,9301754,152,1
0,9349180,0,1
1,9349180,0,1
2,9349180,0,1
3,9349180,0,1
4,9349180,0,1
5,9349180,0,1
6,9349180,0,1
7,9349180,0,1
8,9349180,0,1
9,9349180,0,1
10,9349180,1,1
11,9349180,0,1
12,9349180,0,1
13,9349180,0,1
14,9349180,0,1
15,9349180,0,1
16,9349180,0,1
17,9349180,1,1
18,9349180,1,1
19,9349180,0,1
20,9349180,1,1
21,9349180,0,1
22,9349180,0,1
23,9349180,1,1
24,9349180,0,1
25,9349180,0,1
26,9349180,0,1
27,9349180,0,1
28,9349180,0,1
29,9349180,1,1
30,9349180,0,1
31,9349180,0,1
32,9349180,0,1
33,9349180,0,1
34,9349180,1,1
35,9349180,0,1
36,9349180,0,1
37,9349180,1,1
38,9349180,0,1
39,9349180,0,1
40,9349180,0,1
41,9349180,1,1
42,9349180,1,1
